"bedrooms","bathrooms","sqft_living","sqft_lot","floors","waterfront","view","condition","grade","sqft_above","sqft_basement","yr_built","yr_renovated","lat","long","sqft_living15","sqft_lot15","price"
0.285714285714286,0.368421052631579,0.266490765171503,0.0122569578710452,0.5,0,0,0.5,0.499999999999999,0.359430604982207,0,0.815789473684211,0,0.214619492656875,0.190830235439896,0.286384976525822,0.0210323203087313,0.0435318438419337
0.285714285714286,0.210526315789474,0.145118733509235,0.0172898261895555,0,0,0,0.5,0.375,0.137010676156584,0.125954198473282,0.771929824561404,0,0.303571428571429,0.542750929368032,0.220657276995306,0.0290078790802381,0.0405502107020753
0.285714285714286,0.0526315789473684,0.104221635883905,0.0136629088709757,0,0,0,0.5,0.375,0.140569395017793,0,0.552631578947369,0,0.7595126835781,0.48946716232961,0.15962441314554,0.0225566811384467,0.0646020513636003
0.714285714285717,0.578947368421053,0.809102902374671,0.0630377663424454,0.5,0,0,0.5,0.75,0.840391459074733,0.538167938931298,0.894736842105263,0,0.71812416555407,0.442379182156132,0.438967136150235,0.0707219810258884,0.242506162041822
0.285714285714286,0.578947368421053,0.521108179419525,0.0108450578541896,0.5,0,0,0.5,0.499999999999999,0.418149466192171,0.610687022900764,0,0.992552135054618,0.868825100133509,0.18091697645601,0.255868544600939,0.0182987618588198,0.131291245925101
0.142857142857143,0.315789473684211,0.279683377308707,0.0101510058796117,0.5,0,0,1,0.375,0.254448398576513,0.263358778625954,0.0175438596491228,0,0.828437917222971,0.2366790582404,0.298122065727699,0.0107412767325937,0.115289814741194
0.285714285714286,0.315789473684211,0.130870712401055,0.00554448377405633,0.5,0,0,0.5,0.375,0.176512455516014,0,0.982456140350877,0,0.238484646194924,0.416356877323417,0.219953051643192,0.00970252452162729,0.0327979645384432
0.285714285714286,0.368421052631579,0.188654353562006,0.0113546903040939,0.5,0,0,0.5,0.375,0.254448398576513,0,0.780701754385965,0,0.186248331108138,0.201982651796774,0.23943661971831,0.0196365975237176,0.0397551085314462
0.285714285714286,0.0526315789473684,0.12401055408971,0.0101529888852534,0,0,0,1,0.375,0.142348754448398,0.0534351145038169,0.385964912280702,0,0.646028037383176,0.244114002478318,0.147887323943662,0.015629522431259,0.0729506241552039
0.571428571428575,0.421052631578947,0.327176781002639,0.105133010103414,0,0,0,1,0.375,0.192170818505337,0.534351145038169,0.69298245614035,0,0.905540720961289,0.560099132589835,0.57981220657277,0.695507316288794,0.10336328218176
0.428571428571428,0.368421052631579,0.329815303430079,0.0343416917021129,0.5,0,0,0.5,0.625,0.444839857651245,0,0.859649122807017,0,0.694592790387181,0.578686493184631,0.514084507042254,0.107142627432063,0.132980838037688
0.285714285714286,0.0526315789473684,0.0765171503957783,0.0098813171123472,0,0,0,0.5,0.375,0.103202846975089,0,0.131578947368421,0,0.660547396528711,0.164807930607181,0.129107981220657,0.0139572278501367,0.0685775622167449
0.428571428571428,0.368421052631579,0.263852242744063,0.0103473234381352,0,0,0,1,0.499999999999999,0.185053380782919,0.366412213740459,0.570175438596491,0,0.834779706275039,0.281288723667892,0.338028169014085,0.0174915581283165,0.135167369006917
0.285714285714286,0.157894736842105,0.215039577836411,0.0296578323765331,0.25,0,0,0.5,0.25,0.290035587188612,0,0.0263157894736842,0,0.508010680907882,0.360594795539029,0.340375586854459,0.0253706383662969,0.0238530651188677
0.285714285714286,0.210526315789474,0.182058047493403,0.0190011600583004,0,0,0,0.75,0.375,0.245551601423488,0,0.605263157894737,0,0.468291054739656,0.436183395291188,0.206572769953052,0.0253770702685319,0.0517810288622087
0.285714285714286,0.368421052631579,0.262532981530343,0.0076722488275479,0.5,0,0,0.5,0.499999999999999,0.354092526690391,0,0.903508771929825,0,0.315086782376505,0.485749690210651,0.457746478873239,0.0131532400707509,0.0439293949272482
0.571428571428575,0.631578947368421,0.41424802110818,0.02730003866861,0.5,0,0,0.5,0.625,0.558718861209965,0,0.921052631578948,0,0.934913217623496,0.669144981412629,0.568075117370891,0.0232255989708956,0.108133895205534
0.285714285714286,0.210526315789474,0.114775725593667,0.0205221253854467,0,0,0,1,0.375,0.154804270462634,0,0.596491228070175,0,0.339786381842461,0.529120198265169,0.131455399061033,0.0325904486251809,0.0302138824838991
0.428571428571428,0.368421052631579,0.284960422163588,0.0175932260527281,0.5,0,0,0.5,0.75,0.384341637010676,0,0.815789473684211,0,0.679739652870497,0.603469640644354,0.483568075117371,0.0297700594950957,0.118221753995388
0.428571428571428,0.315789473684211,0.279683377308707,0.0238694389085537,0.5,0,0,0.5,0.625,0.377224199288257,0,0.763157894736842,0,0.642189586114821,0.50185873605948,0.424882629107981,0.0333687087956263,0.123990220243301
0.428571428571428,0.368421052631579,0.20976253298153,0.0106189952110414,0.5,0,0,0.5,0.375,0.282918149466192,0,0.894736842105263,0,0.170393858477972,0.330855018587355,0.28169014084507,0.0142016401350699,0.0361771487636161
0.428571428571428,0.315789473684211,0.365435356200528,0.0287258197249571,0.5,0,0,0.75,0.625,0.49288256227758,0,0.543859649122807,0,0.620660881174899,0.369268897149939,0.546948356807511,0.0469625341694807,0.226604118629243
0.428571428571428,0.368421052631579,0.238786279683378,0.0221124959100509,0,0,0,0.5,0.625,0.322064056939501,0,0.728070175438597,0,0.728971962616825,0.615861214374225,0.417840375586854,0.0376523556841936,0.101872465611831
0.428571428571428,0.315789473684211,0.233509234828495,0.016423252724154,0,0,0,0.75,0.499999999999999,0.177935943060498,0.293893129770992,0.622807017543859,0,0.647196261682245,0.456009913258977,0.394366197183098,0.0273452323524682,0.114295937027908
0.285714285714286,0.157894736842105,0.158311345646438,0.013075939201047,0,0,0.25,0.5,0.375,0.129893238434164,0.179389312977099,0.350877192982456,0,0.826101468624835,0.299876084262688,0.370892018779342,0.0219167068660556,0.113302059314622
0.428571428571428,0.315789473684211,0.151715039577836,0.0127427942532496,0,0,0,0.5,0.499999999999999,0.129893238434164,0.16030534351145,0.640350877192982,0,0.653371161548737,0.530359355638161,0.300469483568075,0.0218620356970574,0.0884551164824681
0.142857142857143,0.0526315789473684,0.0804749340369394,0.012871689619957,0,0,0,1,0.375,0.0729537366548041,0.0763358778625956,0.342105263157895,0,0.585781041388521,0.168525402726141,0.279342723004695,0.0144396205177681,0.0596326627971694
0.571428571428575,0.578947368421053,0.525065963060686,0.111409222959239,0.5,0,0,0.75,0.625,0.708185053380782,0,0.789473684210526,0,0.797563417890524,0.614622057001233,0.507042253521127,0.160376266280753,0.20175717579709
0.571428571428575,0.368421052631579,0.308707124010555,0.0143153177270789,0.5,0,0,0.5,0.625,0.416370106761567,0,0.894736842105263,0,0.762016021361812,0.379182156133825,0.312206572769953,0.02392667631452,0.243698815297766
0.428571428571428,0.368421052631579,0.378627968337731,0.0195980447564373,0,0,0,0.75,0.625,0.229537366548042,0.603053435114505,0.622807017543859,0,0.891855807743661,0.18463444857497,0.363849765258215,0.0331725357774562,0.136161246720203
0.142857142857143,0.0526315789473684,0.109498680738786,0.00618499459630964,0,0,0,0.5,0.375,0.101423487544484,0.099236641221374,0.350877192982456,0,0.854973297730306,0.161090458488223,0.24413145539906,0.0107412767325937,0.0934145662717659
0.428571428571428,0.315789473684211,0.184696569920845,0.0155725433038857,0.5,0,0,0.75,0.375,0.249110320284697,0,0.798245614035088,0,0.317757009345791,0.415117719950425,0.265258215962442,0.0210709117221418,0.0407489862447325
0.285714285714286,0.263157894736842,0.122691292875989,0.00438045946240718,0.5,0,0,0.5,0.499999999999999,0.165480427046264,0,0.789473684210526,0,0.84495994659546,0.199504337050806,0.178403755868544,0.00781476121562952,0.0898803371233203
0.285714285714286,0.368421052631579,0.249340369393139,0.0713207809076218,0.5,0,0.5,0.5,0.625,0.336298932384342,0,0.807017543859649,0,0.511181575433916,0.99132589838909,0.424882629107981,0.110644798199067,0.0710622564999603
0.142857142857143,0.0526315789473684,0.278364116094987,0.0121340115212628,0,0,0,1,0.499999999999999,0.158362989323843,0.465648854961833,0.368421052631579,0,0.581441922563419,0.313506815365551,0.333333333333333,0.0171731789676797,0.0993877713286157
0.285714285714286,0.210526315789474,0.146437994722955,0.00420198895465858,0,0,0.5,0.5,0.375,0.0604982206405693,0.293893129770992,0.175438596491228,0,0.833444592790395,0.190830235439896,0.15962441314554,0.0113844669561023,0.0858771964697464
0.285714285714286,0.0526315789473684,0.071240105540897,0.0141963373885799,0,0,0,0.5,0.375,0.0960854092526689,0,0.491228070175438,0,0.710113484646199,0.473358116480781,0.119718309859154,0.0203891300852227,0.0685775622167449
0.571428571428575,0.789473684210526,0.474934036939314,0.0249719900453117,0.5,0,0,0.5,0.874999999999999,0.640569395017794,0,0.87719298245614,0,0.673731642189591,0.643122676579914,0.732394366197183,0.0378774722624217,0.180686968275423
0.428571428571428,0.368421052631579,0.398416886543536,0.076944584907344,0.5,0,0,0.5,0.75,0.537366548042704,0,0.894736842105263,0,0.27453271028037,0.605947955390321,0.612676056338027,0.125711529184756,0.127216347300628
0.142857142857143,0.157894736842105,0.0762532981530342,0.0507768424601168,0,1,1,0.75,0.25,0.102846975088968,0,0.37719298245614,0.994041708043694,0.34679572763685,0.0433705080545186,0.0920187793427224,0.0753143592217399,0.0795102170628926
0.285714285714286,0.263157894736842,0.149076517150396,0.0158085209752422,0,0,0,0.5,0.375,0.201067615658362,0,0.587719298245614,0,0.423397863818419,0.425030978934311,0.204225352112676,0.026017044540923,0.037767353104874
0.285714285714286,0.263157894736842,0.174142480211082,0.0121340115212628,0,0,0,0.5,0.499999999999999,0.234875444839858,0,0.815789473684211,0,0.320093457943929,0.58612143742255,0.258215962441315,0.0202894356005789,0.0562534785719965
0.142857142857143,0.157894736842105,0.117414248021108,0.000620680765836778,1,0,0,0.5,0.375,0.158362989323843,0,0.885964912280701,0,0.822596795727641,0.153655514250304,0.136150234741784,0.00189741115935038,0.069571439930031
0.285714285714286,0.263157894736842,0.122691292875989,0.0103136123422271,0,0,0,0.5,0.375,0.165480427046264,0,0.824561403508772,0,0.300734312416556,0.438661710037174,0.145539906103286,0.0203473227206947,0.033593066709072
0.285714285714286,0.263157894736842,0.175461741424802,0.0124255133505855,0,0,0,0.75,0.25,0.0800711743772242,0.33587786259542,0.315789473684211,0,0.504672897196263,0.34944237918215,0.230046948356807,0.0208618748995015,0.0412459251013755
0.428571428571428,0.368421052631579,0.33641160949868,0.0305025927798765,0.5,0,0,0.5,0.625,0.45373665480427,0,0.780701754385965,0,0.614485981308406,0.447335811648066,0.467136150234741,0.0300948705579675,0.185258805756539
0.285714285714286,0.0526315789473684,0.141160949868074,0.00965525446919897,0.25,0,0,0.75,0.375,0.110320284697509,0.17175572519084,0.236842105263158,0,0.651201602136186,0.171003717472107,0.178403755868544,0.0141501849171893,0.0894489941957542
0.428571428571428,0.0526315789473684,0.105540897097625,0.0147436469456756,0.25,0,0,0.5,0.375,0.142348754448398,0,0.552631578947369,0,0.916889185580778,0.339529120198266,0.176056338028169,0.0246213217559093,0.0516816410908801
0.428571428571428,0.368421052631579,0.215039577836411,0.0150113527072985,0.5,0,0,0.5,0.499999999999999,0.290035587188612,0,0.833333333333333,0,0.900033377837117,0.224287484510529,0.309859154929578,0.0283003698343787,0.0920330762502982
0.428571428571428,0.263157894736842,0.162269129287598,0.00774760304193067,0,0,0,0.5,0.375,0.218861209964413,0,0.596491228070175,0,0.684746328437921,0.250309789343244,0.0962441314553995,0.0139572278501367,0.0417428639580186
0.285714285714286,0.0526315789473684,0.0910290237467019,0.0194731154010133,0,0,0,0.5,0.375,0.122775800711744,0,0.473684210526315,0,0.629005340453941,0.193308550185862,0.0915492957746475,0.0182987618588198,0.0407489862447325
0.285714285714286,0.368421052631579,0.29023746701847,0.0181762297113735,0.5,0,0,0.5,0.625,0.391459074733096,0,0.842105263157895,0,0.624165554072092,0.534076827757121,0.446009389671361,0.0320308731307285,0.11628369245448
0.285714285714286,0.0526315789473684,0.145118733509235,0.769892025342811,0.25,0,0,0.75,0.375,0.195729537366548,0,0.166666666666667,0,0.000166889185574455,0.623296158612143,0.241314553990611,0.133423379964625,0.0298163313985847
0.285714285714286,0.210526315789474,0.145118733509235,0.0126059668639757,0,0,0,0.5,0.375,0.195729537366548,0,0.517543859649123,0,0.97696929238986,0.246592317224284,0.197183098591549,0.021154526451198,0.0671861334181442
0.428571428571428,0.368421052631579,0.316622691292876,0.00816800023796067,0.5,0,0,0.5,0.625,0.427046263345196,0,0.833333333333333,0,0.804739652870497,0.277571251548933,0.284037558685446,0.0139572278501367,0.160014311839071
0.428571428571428,0.263157894736842,0.149076517150396,0.00586771369364545,0,0,0,0.75,0.25,0.0943060498220641,0.229007633587787,0.210526315789474,0,0.85230307076102,0.18463444857497,0.192488262910799,0.0133140376266281,0.0753359306670907
0.428571428571428,0.157894736842105,0.154353562005277,0.016673111435002,0,0,0,0.75,0.375,0.208185053380783,0,0.517543859649123,0,0.222296395193585,0.374225526641873,0.187793427230047,0.0297732754462133,0.0286236781426414
0.285714285714286,0.368421052631579,0.228232189973615,0.00677394727188,0.5,0,0,0.5,0.625,0.307829181494662,0,0.868421052631579,0,0.617656875834451,0.622057001239151,0.333333333333333,0.0106383662968323,0.0874612387691818
0.428571428571428,0.210526315789474,0.183377308707125,0.0101510058796117,0,0,0,0.5,0.375,0.088967971530249,0.339694656488549,0.368421052631579,0,0.850634178905205,0.270136307311015,0.199530516431925,0.0171731789676797,0.0685775622167449
0.571428571428575,0.263157894736842,0.353562005277044,0.010410779618668,0,0,0,1,0.375,0.201067615658362,0.591603053435115,0.350877192982456,0,0.640854472630179,0.291201982651796,0.230046948356807,0.0191027496382055,0.127017571757971
0.285714285714286,0.315789473684211,0.218997361477573,0.0183209891232141,0,0,0,0.75,0.375,0.153024911032029,0.305343511450382,0.69298245614035,0,0.480473965287054,0.421313506815351,0.253521126760563,0.0235504100337675,0.0514828655482229
0.428571428571428,0.315789473684211,0.230870712401055,0.0195782147000208,0,0,0,1,0.375,0.119217081850534,0.412213740458016,0.473684210526315,0,0.990654205607475,0.214374225526643,0.251173708920188,0.0201607975558772,0.0467122525244494
0.428571428571428,0.368421052631579,0.188654353562006,0.011513330755426,0,0,0,0.75,0.375,0.140569395017793,0.244274809160306,0.728070175438597,0,0.379005340453941,0.406443618339514,0.262910798122066,0.0175494452484322,0.041424823089767
0.428571428571428,0.368421052631579,0.149076517150396,0.0137204160345836,0.5,0,0,0.5,0.375,0.201067615658362,0,0.850877192982456,0,0.561582109479311,0.245353159851292,0.0985915492957742,0.0229618909792571,0.0361771487636161
0.285714285714286,0.210526315789474,0.212401055408971,0.00618499459630964,0.5,0,0,1,0.375,0.165480427046264,0.259541984732825,0.210526315789474,0,0.817757009345791,0.278810408921925,0.204225352112676,0.0107412767325937,0.127216347300628
0.428571428571428,0.210526315789474,0.294195250659631,0.00523315188831712,0.5,0,0,0.75,0.499999999999999,0.293594306049821,0.221374045801527,0.149122807017544,0,0.829105473965294,0.255266418835178,0.319248826291079,0.0109985528219971,0.162200842808301
0.142857142857143,0.0526315789473684,0.106860158311346,0.111284293603816,0,0,0,0.5,0.375,0.144128113879004,0,0.543859649122807,0,0.700100133511352,0.563816604708795,0.54225352112676,0.0800289435600579,0.0844796056293233
0.285714285714286,0.0526315789473684,0.0963060686015832,0.0712890528173552,0,0,0,0.5,0.375,0.129893238434164,0,0.333333333333334,0,0.956608811749005,0.343246592317224,0.248826291079812,0.0481749477407943,0.0735469507831757
0,0.0526315789473684,0.0184696569920843,0.00634363504764172,0,0,0,0.5,0.124999999999999,0.0249110320284697,0,0.368421052631579,0,0.554572763684911,0.223048327137537,0.0352112676056338,0.014278822961891,0.00197781664943946
0.285714285714286,0.157894736842105,0.154353562005277,0.0189555509285424,0,0,0,0.5,0.375,0.208185053380783,0,0.473684210526315,0,0.890186915887857,0.251548946716218,0.2018779342723,0.0262292973146808,0.0616204182237418
0.285714285714286,0.210526315789474,0.195250659630606,0.00966120348612392,0,0,0.75,0.5,0.499999999999999,0.120996441281139,0.305343511450382,0.359649122807018,0,0.854973297730306,0.231722428748448,0.208920187793427,0.0158224794983116,0.102369404468474
0.571428571428575,0.0526315789473684,0.199208443271767,0.0158521470993585,0,0,0,0.5,0.375,0.268683274021352,0,0.500000000000001,0,0.439252336448597,0.29615861214373,0.150234741784037,0.0264190384306159,0.0437306193845909
