"LOAN","MORTDUE","VALUE","REASON","JOB.Mgr","JOB.Office","JOB.Other","JOB.ProfExe","JOB.Sales","JOB.Self","YOJ","DEROG","DELINQ","CLAGE","NINQ","CLNO","DEBTINC","BAD"
0.10783200908059,0.0325264291037567,0.136087060131862,0,0,0,1,0,0,0,0.277777777777777,0,0,0.229059404549339,0,0.203125,0.17316006859969,0
0.334846765039728,0.0476965966490933,0.0458835945212941,0,0,0,1,0,0,0,0,0,0,0.053033399710229,0,0.09375,0.109671956649802,0
0.204313280363223,0.0504954594385713,0.246761912327088,0,0,0,1,0,0,0,0.25,0,0,0.319967013420278,0,0.15625,0.324000029980902,0
0.209988649262202,0.0989593971680146,0.0997741792721537,0,0,1,0,0,0,0,0.138888888888889,0,0,0.147656149541768,0.153846153846154,0.40625,0.278765597378018,0
0.0499432463110102,0.204281100775622,0.138751517764942,1,0,0,1,0,0,0,0.555555555555555,0,0,0.299679186686963,0,0.734375,0.233932075911422,0
0.12372304199773,0.194250462336803,0.154547620938915,0,0,0,1,0,0,0,0.305555555555555,0,0,0.140677401833013,0.384615384615385,0.328125,0.329934649436848,0
0.140749148694665,0.128833255127108,0.0849925672071991,1,0,0,0,1,0,0,0.166666666666666,0,0,0.1112019748034,0.307692307692308,0.125,0.287380581085852,1
0.0522133938706016,0.144704518479671,0.0997492141665627,0,0,0,0,1,0,0,0.25,0,0.4,0.131273081285987,0.0769230769230769,0.46875,0.169836896769909,0
0.166855845629966,0.146393772944326,0.144000998604224,0,0,1,0,0,0,0,0.75,0,0,0.180650789774087,0,0.328125,0.282557117221031,0
0.308740068104427,0.237533467664026,0.23079786207914,0,0,0,0,1,0,0,0,0.25,0,0.159928233946671,0.230769230769231,0.578125,0.272778248495311,0
0.183881952326901,0.17781059372326,0.249144945133506,0,0,0,0,0,0,1,0.0277777777777777,0.25,0.2,0.117768929870431,0,0.25,0.318817043951728,1
0.164585698070375,0.174572855999338,0.17170772670018,1,0,0,0,1,0,0,0.638888888888889,0,0,0.188806710052949,0,0.359375,0.300566183021827,0
0.131668558456299,0.170736150597588,0.134616388457043,0,0,0,0,1,0,0,0.444444444444444,0,0.2,0.287307650530121,0.0769230769230769,0.21875,0.247666863743784,1
0.171396140749149,0.141742802727097,0.144951942171737,1,0,0,0,1,0,0,0.277777777777777,0,0.2,0.152809870583995,0.0769230769230769,0.1875,0.224654480692638,0
0.18955732122588,0.215079080294791,0.194015183323309,0,0,0,0,1,0,0,0.25,0,0,0.139899912422163,0.230769230769231,0.265625,0.307927977257427,0
0.28149829738933,0.218449308564962,0.230661688775915,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.163026571939796,0.153846153846154,0.390625,0.352465929771834,0
0.11577752553916,0.0667835159678711,0.0509151980754173,0,0,1,0,0,0,0,0.361111111111111,0,0,0.112965391438582,0,0.0625,0.30372945319599,1
0.174801362088536,0.325253250158713,0.304907912803695,0,0,1,0,0,0,0,0.111111111111111,0,0,0.13257501081011,0,0.328125,0.205662499648106,0
0.124858115777526,0.197192856551382,0.164079752164588,1,0,0,0,1,0,0,0.194444444444444,0,0.1,0.126569716885911,0,0.53125,0.275430109731291,0
0.223609534619751,0.249493499682575,0.248840824756307,0,1,0,0,0,0,0,0.388888888888888,0,0,0.144320172200586,0.153846153846154,0.390625,0.294746086040247,0
0.557321225879682,0.118799856468575,0.0839508414375362,0,0,1,0,0,0,0,0.333333333333333,0,0.1,0.0834816825403397,0.0769230769230769,0.40625,0.334432171763632,0
0.158910329171396,0.359543459659388,0.35349227783893,0,1,0,0,0,0,0,0.277777777777777,0,0,0.21192808528315,0,0.328125,0.247222125104381,0
0.300794551645857,0.106803941593751,0.0837692770332377,0,0,1,0,0,0,0,0.527777777777777,0,0,0.155650682641475,0.153846153846154,0.34375,0.266560046854274,0
0.0295119182746878,0.181012448590908,0.119283274514031,0,0,0,0,0,1,0,0.0833333333333333,0,0,0.110851215424179,0,0.484375,0.281882884047422,0
0.448354143019296,0.375605178172183,0.41118436730479,1,0,0,0,1,0,0,0.166666666666666,0,0,0.123430610775945,0,0.484375,0.30521395456065,0
0.230419977298524,0.0280079494327749,0.077108132950535,0,0,0,1,0,0,0,0.75,0,0.1,0.182340484771706,0,0.375,0.204517760607438,0
0.187287173666289,0.15437080791631,0.155169479023637,0,0,1,0,0,0,0,0.0555555555555556,0,0,0.137757581581211,0,0.375,0.189410302791638,0
0.090805902383655,0.255610146567667,0.206940299354312,0,0,0,1,0,0,0,0.527777777777777,0,0.2,0.166078809384651,0.153846153846154,0.234375,0.306784070736164,0
0.108967082860386,0.162328521350299,0.121913688821306,0,0,1,0,0,0,0,0.138888888888889,0,0,0.0756177972630372,0.153846153846154,0.21875,0.225399377431342,0
0.188422247446084,0.23381821192967,0.176398896996244,1,0,0,0,1,0,0,0.0833333333333333,0,0,0.101090296492669,0,0.390625,0.331685985889499,0
0.248581157775255,0.123649562505175,0.100180429626772,0,0,0,1,0,0,0,0.666666666666667,0,0,0.267396790559942,0.307692307692308,0.484375,0.296181536373688,0
0.110102156640182,0.104620607800381,0.069130646936668,1,0,0,1,0,0,0,0.583333333333334,0,0,0.0980488773257708,0,0.359375,0.329538659977107,0
0.178206583427923,0.26663998454277,0.203710722512851,0,0,0,0,1,0,0,0,0,0,0.123067303642896,0,0.46875,0.290269612141335,0
0.196367763904654,0.445711998675095,0.395002439771682,0,0,0,0,1,0,0,0.25,0,0,0.219364010521652,0,0.59375,0.187361428967934,0
0.0692395005675369,0.145662314720252,0.090339638913791,0,0,0,1,0,0,0,0.0277777777777777,0,0.1,0.0908969526736604,0.153846153846154,0.28125,0.307448268244547,0
0.125993189557321,0.120682326313174,0.0997197099508641,0,0,0,1,0,0,0,0.25,0,0,0.205884818103,0,0.265625,0.260058414250636,0
0.108967082860386,0.136236164398686,0.085830033022026,0,1,0,0,0,0,0,0.111111111111111,0,0,0.163078340651506,0.0769230769230769,0.25,0.227086003570361,0
0.217934165720772,0.183126776891441,0.171589709837386,0,1,0,0,0,0,0,0.166666666666666,0,0,0.0572365925009568,0.461538461538462,0.359375,0.32083155053863,0
0.234960272417707,0.35961522537194,0.353421921632264,1,1,0,0,0,0,0,0.194444444444444,0,0,0.271040075885016,0,0.265625,0.37921626950602,0
0.0976163450624291,0.192817908305501,0.16614277770843,0,0,0,0,1,0,0,0.0833333333333333,0,0,0.114154706280797,0,0.390625,0.288229387427556,0
0.224744608399546,0.233774048414254,0.176203715261623,0,0,0,0,1,0,0,0.0555555555555556,0,0,0.109746452623399,0,0.3125,0.282793684173594,0
0.178206583427923,0.197971238510586,0.170513940741917,0,0,0,1,0,0,0,0,0,0,0.127107614196699,0.0769230769230769,0.28125,0.283731935402732,0
0.658342792281498,0.0928151480857876,0.0979517265640071,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.0945320619972285,0,0.328125,0.238168930598319,0
0.207718501702611,0.0629688923238289,0.148801107542866,0,0,0,0,1,0,0,0.277777777777777,0,0,0.122587123576245,0,0.3125,0.246147630181739,0
0.427922814982974,0.394722459907808,0.41268681275036,1,0,0,0,1,0,0,0.166666666666666,0,0,0.129112088669145,0,0.484375,0.293127389907884,0
0.467650397275823,0.322241850451296,0.340042894590515,0,0,0,0,0,0,1,0.361111111111111,0,0,0.137224128983763,0,0.0625,0.329426600373018,0
0.124858115777526,0.0602611167848961,0.0282264562032613,1,1,0,0,0,0,0,0.444444444444444,0,0,0.0615226327736073,0,0.140625,0.258724228030265,0
0.0590238365493757,0.179662701151011,0.139182733225151,1,0,0,1,0,0,0,0.0555555555555556,0,0,0.0959988453508362,0,0.234375,0.347039316006315,0
0.547105561861521,0.109934030748848,0.174372184333261,1,0,0,0,0,0,1,0.25,0,0,0.169109082145968,0.153846153846154,0.5625,0.352759402414756,0
0.0874006810442679,0.132846614590521,0.113334770718201,1,0,1,0,0,0,0,0.333333333333333,0.5,0,0.208632497346591,0.153846153846154,0.453125,0.274628755179381,0
0.0874006810442679,0.209553120428386,0.211041385336405,1,0,1,0,0,0,0,0.833333333333334,0,0,0.280618536794824,0.153846153846154,0.59375,0.281603644084944,0
0.128263337116913,0.206050401611968,0.183060041078947,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.0570542789343645,0.153846153846154,0.21875,0.309902934555688,0
0.0510783200908059,0.179872477849237,0.103065034100064,1,0,0,0,0,1,0,0.0833333333333333,0.5,0,0.139121287756698,0,0.359375,0.337034901281632,0
0.667423382519864,0.0967236192000883,0.100012482552796,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.0820206507560924,0,0.328125,0.238595703891034,0
0.578887627695801,0.0504512959231555,0.128297947187453,1,0,0,1,0,0,0,0.111111111111111,0.5,0,0.216540588825798,0.538461538461538,0.21875,0.359706662830562,0
0.166855845629966,0.191219741091391,0.15017191879532,0,0,0,1,0,0,0,0.166666666666666,0,0,0.172985894557952,0.230769230769231,0.296875,0.355960853070831,0
0.192962542565267,0.0933340693919237,0.102595236203942,0,0,0,1,0,0,0,0.305555555555555,0,0.4,0.113337960305032,0,0.203125,0.223532633134823,1
0.590238365493757,0.121565596621491,0.0859140065590141,0,0,1,0,0,0,0,0.333333333333333,0,0.1,0.0791949054204861,0.153846153846154,0.40625,0.335112830413942,0
0.283768444948922,0.0970438046868531,0.112254462512624,0,1,0,0,0,0,0,0.388888888888888,0.25,0,0.0837114735015627,0.384615384615385,0.234375,0.281638788860147,0
0.273552780930761,0.373065776035772,0.41369676474927,1,0,0,0,1,0,0,0.0833333333333333,0,0,0.150533292315979,0,0.4375,0.331906394154104,0
0.0749148694665153,0.263664467691628,0.202160616411152,1,0,1,0,0,0,0,0.638888888888889,0,0,0.111128210742259,0,0.1875,0.302783964299783,0
0.0465380249716232,0.0611775097297745,0.0469639027268704,0,1,0,0,0,0,0,0.0833333333333333,0,0,0.0709077925016505,0.0769230769230769,0.203125,0.245976007142396,1
0.240635641316685,0.179055452814044,0.17637847100076,1,1,0,0,0,0,0,0.361111111111111,0,0,0.12802680567258,0,0.421875,0.27817500838457,0
0.2894438138479,0.145618151204836,0.150571360484777,0,0,0,1,0,0,0,0.611111111111112,0.25,0.2,0.145224636760262,0.0769230769230769,0.3125,0.18863045861593,0
0.112372304199773,0.251883849954457,0.210555700554906,0,0,0,0,1,0,0,0.361111111111111,0,0,0.150490835879446,0.153846153846154,0.265625,0.287065067902389,0
0.0658342792281498,0.21764884484805,0.178003472419232,0,0,0,0,1,0,0,0.638888888888889,0,0,0.0405448663034562,0.230769230769231,0.21875,0.271935357965836,0
0.209988649262202,0.14827900300864,0.162672628031274,1,0,0,0,1,0,0,0.499999999999999,0,0,0.529437676497106,0.0769230769230769,0.375,0.169378763319213,0
0.101021566401816,0.113064119903945,0.0871940356093188,1,0,0,1,0,0,0,0.222222222222222,0,0,0.0725706646746013,0.153846153846154,0.515625,0.338257663978234,0
0.127128263337117,0.128974026332496,0.0830657149665808,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.143035114723695,0,0.203125,0.310440682137353,0
0.0919409761634507,0.360283198542604,0.403243194171783,0,0,0,0,1,0,0,0.0277777777777777,0,0,0.0602584509000306,0.153846153846154,0.359375,0.297146400189275,0
0.0635641316685585,0.152767120262773,0.120974093029062,1,0,0,1,0,0,0,0.388888888888888,0,0,0.204782043567057,0.0769230769230769,0.5625,0.304772243553887,0
0.0953461975028377,0.300761820640924,0.430407498609897,1,0,0,0,1,0,0,0.0555555555555556,0,0,0.105059132779563,0,0.21875,0.224912198896092,0
0.219069239500568,0.118987551409093,0.103387310917694,0,0,0,1,0,0,0,0.222222222222222,0,0,0.0411152977324206,0.230769230769231,0.15625,0.270554226724987,1
0.164585698070375,0.194827348256922,0.177497361642249,0,0,0,1,0,0,0,0,0,0,0.12036865094134,0.0769230769230769,0.28125,0.274267681354874,0
0.12372304199773,0.206975075215987,0.153562634045596,0,1,0,0,0,0,0,0.138888888888889,0,0,0.120853620111042,0.153846153846154,0.40625,0.34093385285665,0
0.119182746878547,0.223986309310221,0.193892627350408,0,0,0,0,1,0,0,0,0.25,0.1,0.118281945358576,0.0769230769230769,0.515625,0.283415265694063,0
0.17366628830874,0.18647216318419,0.160568750496465,0,1,0,0,0,0,0,0,0,0,0.0612008335316078,0,0.25,0.226344624483059,0
0.0170261066969353,0.191109332302851,0.138728822214405,1,0,0,0,1,0,0,0.194444444444444,0,0,0.214211288934059,0,0.1875,0.360363397829687,0
0.240635641316685,0.124897181815672,0.109233684736108,0,0,0,1,0,0,0,0.138888888888889,0,0,0.0612442658825698,0.0769230769230769,0.296875,0.288856915447119,0
0.158910329171396,0.117215490353032,0.0897518241548744,0,0,0,0,1,0,0,0.0833333333333333,0,0,0.127955530267265,0.0769230769230769,0.1875,0.248660373480934,0
0.228149829738933,0.195139253084546,0.172819808676509,0,0,1,0,0,0,0,0.166666666666666,0,0.1,0.0523697528749876,0.307692307692308,0.453125,0.343481475250967,1
0.12372304199773,0.0885257666510255,0.0765611701825857,1,0,0,1,0,0,0,0.611111111111112,0,0,0.0974091603611287,0,0.359375,0.322354833256101,0
0.303064699205448,0.132084793949599,0.146204736561398,0,0,0,1,0,0,0,0.666666666666667,0,0.1,0.148994632099642,0,0.296875,0.194753614886628,0
0.0261066969353008,0.135018907505037,0.0808801334498372,1,0,1,0,0,0,0,0.583333333333334,0,0,0.175637355541521,0,0.296875,0.170618836193927,0
0.196367763904654,0.459524138121395,0.385261509481066,0,0,0,0,1,0,0,0.277777777777777,0,0,0.236589487952388,0,0.59375,0.194617405701233,0
0.590238365493757,0.0557177951364929,0.119866550162841,1,0,0,1,0,0,0,0.0833333333333333,0.5,0,0.208117148099206,0.538461538461538,0.21875,0.361158744886407,0
0.1577752553916,0.230988986723344,0.1913030650341,1,0,0,0,1,0,0,0.0555555555555556,0,0,0.0941498912808523,0.0769230769230769,0.390625,0.327121300296066,0
0.0942111237230421,0.300908112285739,0.2360042213724,0,0,0,0,0,0,1,0.138888888888889,0,0.1,0.137171152912769,0,0.296875,0.279533202503389,0
0.0896708286038593,0.13152446934776,0.0787603690296517,0,0,1,0,0,0,0,0,0,0,0.153969458520917,0,0.328125,0.31577429972807,0
0.220204313280363,0.236970382842474,0.229156973775291,0,0,1,0,0,0,0,0.694444444444445,0,0,0.238905825719666,0.230769230769231,0.25,0.271966933606196,0
0.248581157775255,0.332957023379061,0.325676611100394,0,0,0,0,1,0,0,0.166666666666666,0,0,0.150942348268667,0,0.59375,0.132985006178985,0
0.112372304199773,0.123674404482597,0.18372502070969,0,0,0,0,1,0,0,0.138888888888889,0,0.1,0.192417543233093,0,0.140625,0.198905338127969,0
0.36322360953462,0.0643931656959895,0.0442563235477684,0,0,0,1,0,0,0,0,0,0,0.0501444232187991,0,0.09375,0.122862391150838,0
0.188422247446084,0.0712136686080212,0.0774122533277351,0,0,0,1,0,0,0,0.444444444444444,0,0,0.0942546460229077,0,0.28125,0.33421040977049,0
0.290578887627696,0.25323911783378,0.226869262281129,0,0,1,0,0,0,0,0.277777777777777,0,0.1,0.118729403470107,0,0.4375,0.326768400029515,0
0.272417707150965,0.0563968091860112,0.0582367826787558,0,0,0,1,0,0,0,0.666666666666667,0,0,0.100659162424324,0,0.15625,0.18211777906522,0
0.78433598183882,0.514551878329516,0.604246337505532,0,0,0,0,0,0,1,0.277777777777777,0,0,0.189357628670545,0.153846153846154,0.390625,0.247691002517702,0
0.147559591373439,0.0759695271743631,0.0451936497849597,1,0,0,1,0,0,0,0.222222222222222,0,0,0.0654491220774857,0.153846153846154,0.171875,0.250549180732981,0
0.307604994324631,0.40216677247509,0.381519013197462,1,0,0,0,0,0,1,0.0555555555555556,0,0,0.149424801660996,0,0.265625,0.353193324370949,0
0.304199772985244,0.120991470921085,0.129845783734099,0,0,0,1,0,0,0,0.583333333333334,0,0,0.179438160760643,0,0.40625,0.309938819268216,0
0.360953461975029,0.120524993789506,0.177663039161172,0,0,1,0,0,0,0,0.0277777777777777,0,0,0.13816909390533,0.0769230769230769,0.390625,0.306291419491523,0
0.175936435868331,0.11116232852135,0.0952895384859798,1,0,1,0,0,0,0,0.111111111111111,0,0,0.0947459120453941,0,0.265625,0.281861937930074,0
0.0794551645856981,0.142189958320683,0.100096456089784,1,0,0,1,0,0,0,0.222222222222222,0,0,0.091088849230783,0,0.296875,0.261292545013947,1
0.321225879682179,0.191415716691049,0.210492153013401,0,1,0,0,0,0,0,0.333333333333333,0,0,0.072412135809302,0,0.53125,0.211461841520754,0
0.178206583427923,0.102815424107759,0.0906573766213133,0,1,0,0,0,0,0,0.722222222222223,0,0,0.240712652028806,0.0769230769230769,0.25,0.316464229038899,0
0.211123723041998,0.0432084793949599,0.146184310565913,0,0,0,1,0,0,0,0.611111111111112,0,0,0.187199402346758,0.153846153846154,0.640625,0.308623711950936,0
0.140749148694665,0.203477876838997,0.248321096649001,0,0,0,0,1,0,0,0.416666666666666,0,0,0.257827524845142,0,0.296875,0.236897873567363,0
0.0930760499432463,0.00840762924728809,0.025201139316637,0,0,0,1,0,0,0,0.111111111111111,0,0,0.219391619442211,0,0.1875,0.194802591659774,0
0.282633371169126,0.153258439371775,0.160984079071298,0,0,0,1,0,0,0,0.444444444444444,0,0.1,0.11386149237047,0,0.453125,0.327273322431962,0
0.0805902383654938,0.141698639211682,0.100920304574288,1,0,0,1,0,0,0,0.111111111111111,0,0,0.0850164598397564,0.230769230769231,0.296875,0.337303414895186,0
0.072644721906924,0.218595600209777,0.221767302520341,1,0,1,0,0,0,0,0.861111111111111,0,0,0.291379693646523,0.153846153846154,0.59375,0.300078656762068,0
0.183881952326901,0.0873278312953711,0.0614459335247325,0,0,0,0,1,0,0,0.0555555555555556,0,0,0.222203228132527,0,0.53125,0.332684109877111,0
0.105561861520999,0.159228794612051,0.0979199527932549,0,0,0,0,1,0,0,0.416666666666666,0,0,0.208547822829981,0.230769230769231,0.5,0.303112778049095,0
0.0567536889897843,0.168262993734302,0.101154068744822,0,0,0,0,1,0,0,0.25,0.25,0,0.0371969928248474,0.0769230769230769,0.375,0.331848611707786,0
0.422247446083995,0.315711170609181,0.305552466438955,1,0,0,0,1,0,0,0.361111111111111,0,0,0.117447254954179,0,0.625,0.39445420908697,1
0.5527809307605,0.133498026442905,0.0854078957820319,0,0,1,0,0,0,0,0.333333333333333,0,0.1,0.0842097626489703,0.153846153846154,0.390625,0.33802669705902,0
0.0465380249716232,0.203342626073035,0.137864121738933,0,1,0,0,0,0,0,0.527777777777777,0,0.1,0.263317490682364,0.0769230769230769,0.359375,0.333831456905539,0
0.208853575482406,0.185343233321373,0.172867469332637,0,0,1,0,0,0,0,0.222222222222222,0,0,0.176401361139499,0.153846153846154,0.203125,0.269309586111134,0
0.182746878547106,0.147161114024676,0.148299535875991,1,0,0,0,1,0,0,0.138888888888889,0,0,0.1055451041956,0,0.203125,0.227707339757765,0
0.307604994324631,0.54880896519363,0.49826946427153,1,0,0,1,0,0,0,0.222222222222222,0,0,0.105254007524982,0.0769230769230769,0.65625,0.355287648900662,0
