"LOAN","MORTDUE","VALUE","REASON","JOB.Mgr","JOB.Office","JOB.Other","JOB.ProfExe","JOB.Sales","JOB.Self","YOJ","DEROG","DELINQ","CLAGE","NINQ","CLNO","DEBTINC","BAD"
0.344827586206896,0.627560906367227,0.608088679459774,0,0,0,0,1,0,0,0.361111111111111,0,0.1,0.227557237112775,0.0909090909090909,0.448275862068966,0.188944583032487,0
0.127586206896552,0.187304133557141,0.150768901559648,0,0,0,1,0,0,0,0.166666666666666,0,0,0.171655298431845,0.181818181818182,0.310344827586207,0.289399986380693,0
0.102298850574713,0.145127904060241,0.0989485697472511,0,1,0,0,0,0,0,0.305555555555555,0,0,0.0828319016228232,0.0909090909090909,0.310344827586207,0.223220138491194,0
0.418390804597701,0.0612384960764696,0.117647845537607,0,0,0,0,1,0,0,0.166666666666666,0,0,0.153690400633931,0.0909090909090909,0.310344827586207,0.169206654443852,0
0.345977011494253,0.273740322096077,0.292345311361108,0,0,0,1,0,0,0,0.416666666666666,0,0,0.186000241909962,0,0.689655172413793,0.289589505464647,0
0.104597701149425,0.0293541265286885,0.0711838565222334,1,0,1,0,0,0,0,0.638888888888889,0,0,0.213588288637283,0,0.344827586206897,0.199560225426675,0
0.0482758620689656,0.31716237931044,0.354325531009057,0,0,0,1,0,0,0,0.222222222222222,0,0,0.180746605897118,0,0.310344827586207,0.222457623874347,0
0.124137931034482,0.0618228223510313,0.0550011479469581,1,0,0,1,0,0,0,0.194444444444444,0,0,0.0525295099717153,0.181818181818182,0.206896551724138,0.194750791024265,0
0.167816091954023,0.0501142468117009,0.164412752687645,0,0,0,0,1,0,0,0.222222222222222,0,0,0.114551634833392,0,0.344827586206897,0.201502096096886,0
0.283908045977012,0.407807370779828,0.404340354013468,1,0,0,1,0,0,0,0.277777777777777,0,0,0.219978661579232,0.181818181818182,0.568965517241379,0.293414798848509,0
0.104597701149425,0.25721932355965,0.208805979131885,0,0,0,1,0,0,0,0.444444444444444,0,0.1,0.151789565321155,0.181818181818182,0.258620689655172,0.250850608889899,0
0.15632183908046,0.049786252346263,0.0457685337708163,0,0,0,0,1,0,0,0.555555555555555,0,0,0.169036798888287,0.181818181818182,0.258620689655172,0.234729288564613,0
0.198850574712644,0.0815024902773069,0.0932690185833666,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.0865790089488211,0,0.293103448275862,0.148520072022858,0
0.104597701149425,0.178302201421677,0.161856063054609,0,0,1,0,0,0,0,0.444444444444444,0,0.1,0.0680875454406638,0,0.137931034482759,0.165054997175158,0
0.0126436781609196,0.136261028469368,0.0905719004874874,1,0,1,0,0,0,0,0.583333333333334,0,0,0.166881611884898,0,0.327586206896552,0.14651825870825,0
0.0862068965517242,0.145282254396917,0.135754201151513,1,0,0,1,0,0,0,0.0833333333333333,0,0.1,0.141844459925812,0,0.206896551724138,0.208481431501573,0
0.0321839080459771,0.264126501125931,0.201396705949486,1,0,1,0,0,0,0,0.638888888888889,0,0,0.0906470408095325,0,0.206896551724138,0.26491545734632,0
0.074712643678161,0.272502763146652,0.219944408160899,0,0,0,1,0,0,0,0.499999999999999,0,0.2,0.147002294136204,0.181818181818182,0.275862068965517,0.255044932614724,0
0.15632183908046,0.129334557111003,0.305714992633078,0,0,0,0,1,0,0,0.555555555555555,0,0,0.17809136858255,0,0.46551724137931,0.151257419059422,0
0.236781609195403,0.158029938452804,0.169737889159592,0,0,1,0,0,0,0,0.0277777777777777,0,0,0.121225965395047,0,0.362068965517241,0.235432829816346,0
0.0862068965517242,0.16096259484966,0.121854012353246,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.146548309393339,0.181818181818182,0.293103448275862,0.229559965498289,0
0.270114942528736,0.204120051486862,0.228804775459346,0,0,1,0,0,0,0,0,0,0,0.257777511071141,0,0.413793103448276,0.260439338185463,0
0.141379310344828,0.00764309792150734,0.164903137795987,1,0,0,1,0,0,0,0.361111111111111,0,0.1,0.222875258456345,0,0.379310344827586,0.197901816320104,0
0.195402298850574,0.0564563918955048,0.153595303002271,0,0,0,0,1,0,0,0.222222222222222,0,0,0.109246261589925,0,0.344827586206897,0.205664656620295,0
0.116091954022989,0.186943064019558,0.168645667781921,0,0,0,1,0,0,0,0.166666666666666,0,0,0.169552559873518,0.181818181818182,0.310344827586207,0.280998529260534,0
0.0149425287356323,0.124334708705084,0.0833587813484253,1,0,1,0,0,0,0,0.527777777777777,0,0,0.17058971879327,0,0.327586206896552,0.135348430046926,0
0.125287356321839,0.193037146062275,0.166113497404302,0,1,0,0,0,0,0,0.527777777777777,0,0,0.18840599755139,0.909090909090909,0.413793103448276,0.227411490407063,0
0.060919540229885,0.318984264534428,0.34572150138088,0,0,0,1,0,0,0,0.222222222222222,0,0,0.159211584485573,0,0.344827586206897,0.23693154362933,0
0.219540229885057,0.132592451717286,0.142349880858709,0,0,0,1,0,0,0,0.555555555555555,0,0,0.178043636832643,0.0909090909090909,0.362068965517241,0.223724764837406,0
0.248275862068965,0.17780331908349,0.163859954929151,0,0,0,0,1,0,0,0.194444444444444,0,0.1,0.107138994700651,0.272727272727273,0.448275862068966,0.242658222463773,0
0.0873563218390805,0.133488234921212,0.101487427194529,0,0,1,0,0,0,0,0.111111111111111,0,0,0.0612249253426404,0.181818181818182,0.189655172413793,0.253370966762568,0
0.111494252873563,0.217234317592356,0.155434247158553,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.08150603586477,0.0909090909090909,0.551724137931034,0.283938657125683,0
0.18735632183908,0.0722166637725979,0.0870611889164049,0,0,0,0,1,0,0,0.499999999999999,0,0,0.13658636332044,0.0909090909090909,0.344827586206897,0.242904521874354,0
0.0689655172413794,0.163272337387786,0.140136460801512,0,0,0,1,0,0,0,0.111111111111111,0,0,0.0229018092015877,0,0.206896551724138,0.244217431895633,1
0.229885057471264,0.515045023441958,0.472227485193714,0,0,0,0,1,0,0,0.0833333333333333,0,0,0.249576461022955,0,0.46551724137931,0.25120521549705,0
0.3,0.405056627279769,0.381833906563805,1,0,0,0,0,0,1,0.0555555555555556,0,0,0.133442432909713,0,0.275862068965517,0.284573394159269,0
0.0908045977011493,0.108180292218262,0.0815777917958572,1,0,0,1,0,0,0,0.555555555555555,0,0.1,0.10123351541075,0,0.379310344827586,0.259969699184363,0
0.351724137931035,0.189230756509588,0.215290207678093,0,1,0,0,0,0,0,0.305555555555555,0,0,0.0427198099054966,0,0.603448275862069,0.172058141444258,0
0.149425287356322,0.0320773074686269,0.0693003319015574,0,0,0,0,1,0,0,0.0833333333333333,0,0,0.238565828469652,0,0.275862068965517,0.116092077628313,0
0.198850574712644,0.276099677242421,0.354771335653004,0,0,1,0,0,0,0,0.166666666666666,0,0,0.178193969731422,0.272727272727273,0.413793103448276,0.28627083892329,0
0.333333333333334,0.0310271739280232,0.0492034585524277,0,0,0,1,0,0,0,0.805555555555556,0,0,0.162307665445807,0,0.241379310344828,0.288279175362049,0
0.180459770114942,0.219861029571871,0.210899031935216,0,0,0,0,1,0,0,0.25,0,0,0.115373006685087,0.272727272727273,0.310344827586207,0.272488275465278,0
0.104597701149425,0.0853502236701755,0.0932088349564338,0,0,0,0,1,0,0,0.222222222222222,0,0,0.238664423185817,0,0.275862068965517,0.150825662719579,0
0.235632183908046,0.112069369451312,0.100413038002617,0,0,0,1,0,0,0,0.722222222222223,0,0,0.235420473111602,0.181818181818182,0.551724137931034,0.245254087636341,0
0.201149425287356,0.0390258288750892,0.0508618518279105,0,0,1,0,0,0,0,0.138888888888889,0.2,0,0.142924373608938,0.0909090909090909,0.258620689655172,0.241535616536805,1
0.144827586206897,0.11305886535965,0.0939132062938699,0,1,0,0,0,0,0,0.75,0,0,0.247272609344833,0,0.275862068965517,0.268805002916819,0
0.259770114942529,0.635959218436046,0.549146618460325,1,0,0,0,0,0,1,0.138888888888889,0,0,0.196852277685269,0.272727272727273,0.879310344827586,0.266996807350853,0
0.117241379310345,0.176822091943188,0.120378398981782,0,0,1,0,0,0,0,0.305555555555555,0,0,0.197019549273305,0.272727272727273,0.637931034482759,0.278786054170672,0
0.15632183908046,0.128584855475716,0.262019450456615,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.233939062967129,0.454545454545455,0.741379310344828,0.271666893337851,0
0.183908045977012,0.270179239328466,0.22061757317326,0,0,0,1,0,0,0,0.194444444444444,0,0,0.242318221045209,0.0909090909090909,0.327586206896552,0.208533723781772,0
0.174712643678161,0.0610042143154425,0.0414130223994543,0,1,0,0,0,0,0,0.472222222222222,0,0,0.0854825997970311,0.0909090909090909,0.275862068965517,0.164985604632472,0
0.116091954022989,0.207190520684323,0.190926983886392,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.0470390373762226,0.181818181818182,0.241379310344828,0.254764003391477,0
0.171264367816092,0.0876379161602047,0.081310309009489,1,0,0,1,0,0,0,0.25,0,0,0.0944377869947298,0,0.172413793103448,0.127900278111802,0
0.73103448275862,0.163492837868753,0.272379950381943,1,0,1,0,0,0,0,0.25,0,0,0.0876048734762419,0,0.189655172413793,0.272398274458148,0
0.255172413793104,0.382499428076878,0.496325455222268,1,0,0,0,1,0,0,0.75,0,0,0.295317317707926,0.0909090909090909,0.310344827586207,0.272784457817672,0
0.00919540229885057,0.0351450204100758,0,1,0,0,1,0,0,0,0.138888888888889,0,0,0.101220820182407,0.0909090909090909,0.155172413793103,0.180252685908188,1
0.0793103448275863,0.136641391799035,0.118033466554621,0,0,0,1,0,0,0,0.0555555555555556,0,0.1,0.0814640592407337,0.272727272727273,0.310344827586207,0.250018667127971,0
0.548275862068966,0.476741333642034,0.522240079174905,0,0,0,0,1,0,0,0.138888888888889,0,0,0.195086804094417,0.0909090909090909,0.568965517241379,0.256187484187225,0
0.0264367816091955,0.0977313256764542,0.0409761338483863,1,0,0,1,0,0,0,0,0,0,0.125499778830777,0.0909090909090909,0.224137931034483,0.501932563767432,1
0.145977011494253,0.0619964664797925,0.059004473649602,1,0,0,1,0,0,0,0.277777777777777,0,0,0.0671311869043802,0.0909090909090909,0.206896551724138,0.201497675431491,0
0.354022988505747,0.0204128320254899,0.0479017089921025,0,0,0,1,0,0,0,0.777777777777778,0,0,0.1483163126467,0,0.258620689655172,0.290991711755779,0
0.190804597701149,0.230982522580628,0.265137853941025,0,1,0,0,0,0,0,0.361111111111111,0,0,0.130511979191109,0.0909090909090909,0.431034482758621,0.224768114128836,0
0.18735632183908,0.216324753108368,0.197553869918663,1,0,0,0,1,0,0,0.111111111111111,0,0,0.0767992374004377,0.0909090909090909,0.431034482758621,0.253221629197956,0
0.268965517241379,0.226522900353077,0.22599397717926,0,0,0,0,1,0,0,0.277777777777777,0,0.1,0.100152804202309,0,0.310344827586207,0.188659852297496,0
0.205747126436781,0.141922378318187,0.130259658914867,0,1,0,0,0,0,0,0.25,0.1,0,0.0475412316987513,0.272727272727273,0.46551724137931,0.246123611936867,0
0.164367816091954,0.130012596089976,0.108589095172604,0,0,1,0,0,0,0,0,0,0,0.145543887264196,0,0.431034482758621,0.207878836241389,0
0.137931034482758,0.186132724752006,0.183120944570879,0,0,0,1,0,0,0,0.111111111111111,0.2,0,0.0611928965400874,0,0.344827586206897,0.151734305081839,0
0.554022988505747,0.063961677016408,0.136318144026106,1,0,0,1,0,0,0,0.0833333333333333,0.2,0,0.222053151270246,0.545454545454546,0.241379310344828,0.281245192646089,0
0.195402298850574,0.236652141197483,0.296921496031224,1,0,0,0,1,0,0,0.111111111111111,0,0,0.0789426257423791,0,0.293103448275862,0.241544568054416,0
0.140229885057471,0.10984507084956,0.10551973019903,0,1,0,0,0,0,0,0.75,0.1,0,0.23123726997382,0.0909090909090909,0.293103448275862,0.253947680808975,0
0.320689655172414,0.0664808950114522,0.0525848867767656,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.0462887427414461,0,0.120689655172414,0.0904598795216958,0
0.114942528735632,0.0401917251682006,0.126728886134807,0,0,0,0,1,0,0,0.555555555555555,0,0.2,0.341419884170748,0,0.206896551724138,0.153733022160024,0
0.12183908045977,0.16114726400247,0.181877149614267,1,0,0,0,1,0,0,0.194444444444444,0,0,0.205804742529023,0,0.206896551724138,0.238105804983357,0
0.266666666666666,0.272436613002362,0.417469300777707,0,0,0,1,0,0,0,0.638888888888889,0,0,0.164290439569802,0,0.310344827586207,0.156885497842576,0
0.147126436781609,0.113056109103638,0.104362867147987,0,0,0,0,1,0,0,0.166666666666666,0,0,0.123754827280212,0.181818181818182,0.206896551724138,0.195370766957691,0
0.167816091954023,0.123651157214086,0.104498837564391,1,0,1,0,0,0,0,0.0833333333333333,0,0,0.0980724416069493,0,0.310344827586207,0.232482452131099,0
0.0574712643678162,0.138576283519519,0.108945738887762,0,0,0,1,0,0,0,0.333333333333333,0.2,0,0.0588673191964584,0.909090909090909,0.137931034482759,0.307598366775364,1
0.336781609195402,0.286002905093836,0.290938797709455,0,0,0,1,0,0,0,0.305555555555555,0,0,0.185773212082049,0,0.689655172413793,0.274925386868957,0
0.248275862068965,0.355783038551753,0.335499200895176,0,0,0,1,0,0,0,0.138888888888889,0.1,0,0.178635138524954,0,0.344827586206897,0.238611334848933,0
0.17816091954023,0.1576413063551,0.166563760094689,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.138471151534544,0.0909090909090909,0.53448275862069,0.240031952478297,0
0.13448275862069,0.146420588129907,0.11787743492924,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.186764074099912,0,0.155172413793103,0.23258876947343,0
0.333333333333334,0.0276838353853659,0.0897048104550105,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.0771113401378533,0.0909090909090909,0.0862068965517241,0.258389133835833,0
0.144827586206897,0.0432566818536374,0.33975217719843,1,0,0,0,0,0,1,0.166666666666666,0,0,0.241697214395329,0,0.448275862068966,0.172765756589781,0
0.116091954022989,0.211862374624805,0.180887463304705,1,0,0,0,1,0,0,0.138888888888889,0,0,0.0819242300580446,0,0.448275862068966,0.166881876412492,0
0.211494252873563,0.355104999572781,0.583620691576744,1,1,0,0,0,0,0,0.0833333333333333,0,0,0.159578559322142,0,0.258620689655172,0.207581401578624,0
0.193103448275862,0.157781875411715,0.14149839398877,0,1,0,0,0,0,0,0,0.1,0,0.0652262449757959,0.0909090909090909,0.379310344827586,0.373158145251869,1
0.17816091954023,0.161138995234433,0.166251696843926,1,0,0,0,1,0,0,0.638888888888889,0,0,0.194306946095753,0,0.396551724137931,0.262573257890272,0
0.14367816091954,0.0649456604127218,0.0488913953016648,0,1,0,0,0,0,0,0.388888888888888,0.1,0,0.0825977938269746,0.0909090909090909,0.293103448275862,0.166555863226272,0
0.35287356321839,0.629870648905353,0.586021349584399,0,0,0,0,1,0,0,0.111111111111111,0,0,0.17848465338566,0,0.517241379310345,0.0924750100132432,0
0.15632183908046,0.335618269567351,0.326478343924909,0,0,1,0,0,0,0,0.138888888888889,0,0,0.106764095057748,0.0909090909090909,0.362068965517241,0.178646811249656,0
0.275862068965518,0.177337511817447,0.186003071593997,0,0,0,0,1,0,0,0.305555555555555,0,0,0.237579257745872,0.0909090909090909,0.551724137931034,0.284120748329324,0
0.114942528735632,0.125492336230159,0.0817917780249517,0,0,0,1,0,0,0,0,0.1,0,0.151510126071118,0.0909090909090909,0.224137931034483,0.195479439973952,0
0.236781609195403,0.158859571512441,0.202344040817873,0,0,0,0,1,0,0,0.416666666666666,0,0.3,0.233857862502063,0,0.620689655172414,0.183843298753091,0
0.118390804597702,0.18375683206959,0.132261321766189,0,0,0,1,0,0,0,0,0,0,0.197221444392323,0.272727272727273,0.431034482758621,0.198655435718105,0
0.177011494252873,0.0194674362133453,0.1614258615732,1,0,0,1,0,0,0,0.361111111111111,0,0.1,0.226506234336789,0,0.396551724137931,0.205651560061564,0
0.174712643678161,0.248658392386119,0.219556558120666,1,1,0,0,0,0,0,0.0555555555555556,0,0,0.260364181961991,0.0909090909090909,0.344827586206897,0.288454606401526,0
0.320689655172414,0.137468268602661,0.135734139942536,0,0,1,0,0,0,0,0.0555555555555556,0,0,0.131823425935175,0.181818181818182,0.327586206896552,0.282305351447667,0
0.163218390804598,0.115341045337655,0.10686383120053,0,0,0,0,1,0,0,0.166666666666666,0,0,0.132299369833811,0.181818181818182,0.189655172413793,0.198523728513189,0
0.332183908045977,0.332839963507171,0.343311927280347,0,1,0,0,0,0,0,0.333333333333333,0,0,0.139726238400792,0.181818181818182,0.482758620689655,0.27773237977518,0
0.11264367816092,0.0616105906381009,0.0388585617896381,1,1,0,0,0,0,0,0.444444444444444,0,0,0.0515548506206756,0,0.155172413793103,0.214990064622243,0
0.172413793103448,0.158735539991897,0.153142811288665,0,0,1,0,0,0,0,0.194444444444444,0,0,0.0868038605716328,0,0.327586206896552,0.16234946787791,0
0.371264367816092,0.647392168374167,0.0487799441406781,0,1,0,0,0,0,0,0.0555555555555556,0,0.1,0.170864673417358,0.272727272727273,0.844827586206897,0.282985733251757,0
0.182758620689655,0.0487195812695867,0.0879260499256621,1,0,0,0,1,0,0,0.222222222222222,0,0,0.161074226477866,0,0.224137931034483,0.206075787432076,0
0.117241379310345,0.125260810725144,0.0863635046486279,0,0,0,1,0,0,0,0.111111111111111,0,0,0.143536810868693,0,0.224137931034483,0.265004556692777,0
0.293103448275862,0.491186871401364,0.470771933031226,0,0,0,0,1,0,0,0.0277777777777777,0,0,0.249373823585388,0.0909090909090909,0.551724137931034,0.289970498646824,0
0.20919540229885,0.139899286405319,0.134325397267663,0,1,0,0,0,0,0,0.277777777777777,0.1,0,0.0534993810630496,0.181818181818182,0.46551724137931,0.251008209264306,0
0.54367816091954,0.531031308312042,0.558441645286619,0,1,0,0,0,0,0,0.444444444444444,0,0,0.116059071675448,0.0909090909090909,0.344827586206897,0.294095627367264,1
0.0839080459770115,0.204379139551998,0.188949840290486,1,0,0,0,1,0,0,0.0833333333333333,0,0,0.071482425451605,0,0.568965517241379,0.269393102981424,0
0.0908045977011493,0.149838345584891,0.108531140568891,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.256171781501463,0,0.155172413793103,0.232389923171766,0
0.235632183908046,0.255667551424846,0.220735711403906,0,0,0,0,0,0,1,0.0555555555555556,0,0,0.162544927132677,0.0909090909090909,0.448275862068966,0.248481878265262,0
0.202298850574713,0.133215365576016,0.217523688944268,0,0,0,0,1,0,0,0.388888888888888,0,0,0.212693439720385,0,0.344827586206897,0.176846807450969,0
0.329885057471264,0.0175628633089956,0.100598046929855,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.0730776677209,0.0909090909090909,0.0862068965517241,0.24531285964096,0
0.0988505747126436,0.13380244810659,0.148013828860055,1,0,0,1,0,0,0,0.499999999999999,0,0,0.154601120115933,0,0.275862068965517,0.234296589078958,0
0.175862068965517,0.247018420058929,0.257971544289577,0,1,0,0,0,0,0,0.416666666666666,0,0,0.135183189810491,0.181818181818182,0.448275862068966,0.246090097834775,0
0.277011494252873,0.200666462703722,0.21498037345055,0,0,0,1,0,0,0,0.111111111111111,0,0,0.0684696700725157,0.181818181818182,0.53448275862069,0.263144756087041,0
0.122988505747127,0.0361786164146071,0.122047937373364,0,0,0,0,1,0,0,0.527777777777777,0,0.2,0.334578134878018,0,0.206896551724138,0.142705366956374,0
0.122988505747127,0.210892172508551,0.180080556899161,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.117101716654075,0,0.379310344827586,0.28491620195816,0
0.309195402298851,0.607409918662885,0.600984782458479,0,0,0,0,1,0,0,0.361111111111111,0,0.1,0.196077372224305,0.0909090909090909,0.448275862068966,0.167281245729579,0
0.282758620689655,0.347737527252482,0.423224638731061,0,0,0,0,1,0,0,0.277777777777777,0,0,0.19177581240756,0.181818181818182,0.448275862068966,0.125056557231503,0
0.0574712643678162,0.10910363798231,0.0550501864577923,0,0,1,0,0,0,0,0.277777777777777,0,0,0.149602917038008,0,0.379310344827586,0.219742014631554,0
0.0574712643678162,0.198767402311396,0.165331110254176,0,0,0,0,1,0,0,0.111111111111111,0,0,0.0896170745638592,0,0.431034482758621,0.241711407491485,0
0.4,0.0732640410571896,0.123287274283537,0,0,0,0,1,0,0,0.138888888888889,0,0,0.155427432492946,0.181818181818182,0.310344827586207,0.160960463140573,0
0.0827586206896552,0.168922662212557,0.14368506576733,0,0,1,0,0,0,0,0.166666666666666,0.1,0.1,0.165248414919208,0.272727272727273,0.5,0.25736010619696,0
0.203448275862069,0.237250248752105,0.261072115588228,0,0,0,1,0,0,0,0.333333333333333,0,0,0.0868971027238904,0.272727272727273,0.258620689655172,0.282085938299462,0
0.348275862068965,0.526072803746303,0.61863864635878,0,0,0,1,0,0,0,0.805555555555556,0,0,0.108879428184455,0,0.379310344827586,0.272860309778932,0
0.337931034482759,0.521604912750716,0.620952372460864,0,0,0,1,0,0,0,0.777777777777778,0,0,0.136253658610194,0,0.396551724137931,0.275403415972218,0
0.0471264367816092,0.130042914906108,0.148961163728442,1,0,0,0,1,0,0,0.194444444444444,0,0,0.171812689254844,0.0909090909090909,0.413793103448276,0.227957135445105,0
0.0965517241379311,0.0982495018067258,0.0725301865469533,1,0,0,1,0,0,0,0.611111111111112,0,0.1,0.101256077522385,0,0.396551724137931,0.262646725724262,0
0.229885057471264,0.0992913665792934,0.133574216442613,0,0,0,0,1,0,0,0.222222222222222,0,0,0.227896330446326,0,0.327586206896552,0.26317446438004,0
0.759770114942529,0.53052691346183,0.611659574657789,0,0,0,0,0,0,1,0.277777777777777,0,0,0.172238469389276,0.272727272727273,0.413793103448276,0.206263938163261,0
0.111494252873563,0.221131663593442,0.169294313538865,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.0894241803201163,0.0909090909090909,0.551724137931034,0.279552182613421,0
0.168965517241379,0.140524956520061,0.184670115708595,1,0,0,1,0,0,0,0.0277777777777777,0,0.2,0.0295254238863668,0.0909090909090909,0.172413793103448,0.267230182571816,0
0.22183908045977,0.172321125875456,0.195926682968256,1,0,0,1,0,0,0,0.111111111111111,0,0,0.165478060789742,0,0.206896551724138,0.214454560747752,0
0.0563218390804598,0.13267789565366,0.164771625426022,1,0,0,0,1,0,0,0.194444444444444,0,0,0.180050026202909,0.181818181818182,0.413793103448276,0.216541032835867,0
0.0885057471264368,0.0621811356326021,0.0781807604089812,1,0,0,1,0,0,0,0.0833333333333333,0,0,0.205190131728918,0,0.172413793103448,0.270350127071277,0
0.122988505747127,0.140004024133778,0.147951416209902,0,0,1,0,0,0,0,0.361111111111111,0,0.1,0.0823504823881835,0,0.396551724137931,0.247980826097539,0
0.12183908045977,0.23174049298395,0.213326438221507,0,0,0,0,1,0,0,0.361111111111111,0,0,0.139983331225516,0.0909090909090909,0.310344827586207,0.24577184281682,0
0.0735632183908046,0.193817166513694,0.195922224921817,0,0,1,0,0,0,0,0.0555555555555556,0,0,0.193156130272732,0,0.655172413793103,0.119048036228233,0
0.304597701149426,0.314626623779323,0.311035671058586,0,0,0,0,1,0,0,0.166666666666666,0,0,0.0833959959723843,0.272727272727273,0.46551724137931,0.226841645955946,0
0.147126436781609,0.146919470468095,0.151435379502348,0,0,1,0,0,0,0,0.805555555555556,0,0,0.172263812402242,0,0.362068965517241,0.211165822712324,0
0.102298850574713,0.129538520055897,0.0902174857955495,0,0,1,0,0,0,0,0,0,0,0.128077850629414,0,0.362068965517241,0.253588270024239,0
0.213793103448276,0.376454958642379,0.3635470000691,1,1,0,0,0,0,0,0.222222222222222,0,0,0.25847988322654,0,0.275862068965517,0.3057199564476,0
0.0367816091954023,0.175399863840953,0.0984715587782278,1,0,0,0,0,1,0,0.0833333333333333,0.1,0,0.121428504682443,0,0.379310344827586,0.274697791505467,0
0.166666666666666,0.253481840407265,0.298693569490913,0,1,0,0,0,0,0,0,0,0,0.165651758699888,0,0.327586206896552,0.277195408715883,0
0.286206896551724,0.164542971409357,0.170317435196722,0,0,0,1,0,0,0,0.416666666666666,0.1,0,0.0799147127947386,0.0909090909090909,0.293103448275862,0.2189883153378,0
0.120689655172414,0.173189346519262,0.142276323092458,0,0,1,0,0,0,0,0.166666666666666,0.1,0.3,0.144717890887291,0.272727272727273,0.517241379310345,0.255680523325413,0
0.108045977011495,0.269567350493783,0.229752110327734,1,0,0,0,1,0,0,0.25,0,0,0.127423656049505,0.181818181818182,0.53448275862069,0.187751010447407,0
0.354022988505747,0.35145296035677,0.336600338365725,0,1,0,0,0,0,0,0.416666666666666,0,0,0.143362701162281,0.0909090909090909,0.482758620689655,0.29081891381031,0
0.116091954022989,0.032543114734669,0.0611710842191843,1,0,1,0,0,0,0,0.638888888888889,0,0,0.218293812490828,0,0.344827586206897,0.208121084963863,0
0.28735632183908,0.378268575098329,0.365365883016403,0,0,0,0,1,0,0,0.25,0,0.1,0.123576467578773,0,0.620689655172414,0.269432774995894,0
0.1,0.145621273886404,0.108397399175707,0,1,0,0,0,0,0,0.138888888888889,0,0,0.0685713035088157,0,0.206896551724138,0.499093239075107,1
0.0666666666666667,0.135544401906227,0.0834078198592595,0,0,1,0,0,0,0,0.0833333333333333,0,0.1,0.068099479290753,0.272727272727273,0.189655172413793,0.263796080174837,0
0.545977011494253,0.450523826455097,0.497468944133991,0,0,1,0,0,0,0,0.444444444444444,0,0.1,0.148652392248124,0.272727272727273,0.810344827586207,0.325475329463966,1
0.140229885057471,0.12245218584883,0.0946510129796022,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.145190616825977,0,0.241379310344828,0.248331325899496,0
0.11264367816092,0.186471744241492,0.13922479030464,0,0,1,0,0,0,0,0.166666666666666,0.2,0.3,0.153322456809989,0.272727272727273,0.5,0.255258635005429,0
