"LOAN","MORTDUE","VALUE","REASON","JOB.Mgr","JOB.Office","JOB.Other","JOB.ProfExe","JOB.Sales","JOB.Self","YOJ","DEROG","DELINQ","CLAGE","NINQ","CLNO","DEBTINC","BAD"
0.137772675086107,0.180168233218293,0.149490779401921,1,0,1,0,0,0,0,0.585365853658537,0,0,0.228609508190752,0.0909090909090909,0.163934426229508,0.321394039516597,0
0.184845005740529,0.0243111426764174,0.332122875635546,1,1,0,0,0,0,0,0.560975609756098,0,0,0.122562505721615,0.181818181818182,0.295081967213115,0.248404971807484,0
0.338691159586682,0.0290773806221078,0.0891410302621888,0,0,0,1,0,0,0,0,0,0,0.142599876118852,0.0909090909090909,0.0491803278688525,0.303253886568752,0
0.163030998851894,0.0937267652835884,0.102719499936194,0,0,0,0,1,0,0,0.219512195121951,0,0,0.37848734075669,0.0909090909090909,0.213114754098361,0.164926529751163,0
0.237657864523536,0.0765400108752344,0.0752424087063402,0,0,0,1,0,0,0,0.317073170731707,0,0,0.146025061024408,0.0909090909090909,0.360655737704918,0.249408618140611,0
0.268656716417911,0.199782495311443,0.198218791348287,0,1,0,0,0,0,0,0.170731707317073,0,0,0.436272900801011,0.181818181818182,0.426229508196721,0.259232292921024,0
0.35361653272101,0.522491205486445,0.614026682308586,0,0,0,1,0,0,0,0.731707317073171,0,0,0.222450372157024,0,0.311475409836066,0.332327190951961,0
0.228473019517796,0.288102160620554,0.267953692157174,1,0,0,0,1,0,0,0.219512195121951,0,0,0.240600923179536,0,0.327868852459016,0.26713028007035,0
0.260619977037888,0.245067304384495,0.261942448781296,1,0,0,0,1,0,0,0.146341463414634,0,0,0.264076888506382,0,0.475409836065574,0.245384867495274,0
0.282433983926521,0.204673576509494,0.192670984612561,0,0,1,0,0,0,0,0.195121951219512,0,0,0.619261676390748,0,0.672131147540984,0.34822281702818,0
0.260619977037888,0.644931918813046,0.533650649371002,1,0,0,0,0,0,1,0.0731707317073171,0.125,0,0.384081840935934,0.181818181818182,0.770491803278688,0.307911805488138,0
0.142365097588978,0.227270205186821,0.19124261467818,1,0,0,1,0,0,0,0.463414634146341,0,0,0.197817673388147,0.363636363636364,0.344262295081967,0.234037991468392,0
0.14580941446613,0.200553749181583,0.240223613775934,0,0,0,0,1,0,0,0.341463414634146,0,0.142857142857143,0.431897025827988,0.0909090909090909,0.245901639344262,0.219428951717425,0
0.102181400688863,0.161377936590725,0.132113024808412,0,0,1,0,0,0,0,0.0731707317073171,0.125,0.428571428571429,0.27508112510018,0.272727272727273,0.426229508196721,0.310751716461414,0
0.246842709529277,0.35158079300434,0.331598990737983,0,0,0,0,1,0,0,0.146341463414634,0,0,0.29564574667045,0,0.557377049180328,0.143145045596275,0
0.102181400688863,0.119133754286285,0.10283367997797,0,1,0,0,0,0,0,0.0487804878048781,0,0,0.278486208765219,0.0909090909090909,0.213114754098361,0.242007394077101,0
0.445464982778415,0.388542718586664,0.408769027208432,1,0,0,0,1,0,0,0.121951219512195,0,0,0.210496006104417,0,0.442622950819672,0.284561261873997,0
0.25947187141217,0.0460088999367461,0.056964646724712,0,0,0,1,0,0,0,0.634146341463415,0,0,0.147621591317068,0,0.114754098360656,0.174676479167916,0
0.367393800229621,0.353836294430326,0.33385572568133,0,1,0,0,0,0,0,0.365853658536585,0,0,0.265479327878181,0.0909090909090909,0.409836065573771,0.349277333045748,0
0.143513203214695,0.270316158600867,0.236478060640797,1,0,0,0,1,0,0,0.195121951219512,0,0,0.265366879899914,0.272727272727273,0.475409836065574,0.213698112614018,0
0.134328358208955,0.350803990545204,0.280580661483042,0,0,0,1,0,0,0,0.0975609756097561,0.125,0,0.160024594663104,0.181818181818182,0.426229508196721,0.402745421301007,1
0.151549942594718,0.112705713936946,0.123482356944721,0,1,0,0,0,0,0,0.121951219512195,0,0,0.18229324603869,0.0909090909090909,0.0819672131147541,0.202815737071549,0
0.334098737083812,0.343973677493813,0.343341624446172,0,1,0,0,0,0,0,0.317073170731707,0,0,0.274686539826546,0.181818181818182,0.409836065573771,0.335067784103383,0
0.183696900114811,0.0864941795301456,0.076990930522564,0,0,0,0,1,0,0,0.0731707317073171,0,0,0.404755410252956,0.0909090909090909,0.508196721311475,0.308166161663446,0
0.204362801377727,0.264584466170253,0.220490615967744,1,1,0,0,0,0,0,0,0,0,0.464484384462174,0.0909090909090909,0.278688524590164,0.354405269544809,0
0.154994259471871,0.183539001032038,0.137481725596255,0,0,0,1,0,0,0,0.024390243902439,0,0,0.366107283814362,0.181818181818182,0.377049180327869,0.256134806101977,0
0.107921928817451,0.137105634037265,0.109397912967942,1,0,0,1,0,0,0,0.146341463414634,0,0,0.183437754079805,0,0.213114754098361,0.286099416550586,0
0.159586681974741,0.117799318633272,0.0975008003797046,0,0,0,1,0,0,0,0.170731707317073,0,0.142857142857143,0.169177145436351,0.272727272727273,0.737704918032787,0.239435663629548,0
0.0884041331802526,0.123200870018754,0.0808349919290382,0,0,0,1,0,0,0,0.24390243902439,0,0,0.146826569612329,0,0.311475409836066,0.302117847582486,0
0.121699196326062,0.0632067515230877,0.0567810631281302,1,0,0,1,0,0,0,0.24390243902439,0,0,0.116418646273003,0,0,0.275906714081397,0
0.582089552238806,0.0614728174625194,0.135339170694685,1,0,0,1,0,0,0,0.0487804878048781,0.25,0,0.377998821235637,0.545454545454546,0.180327868852459,0.331922407851504,0
0.445464982778415,0.171504111504444,0.203148682563812,0,1,0,0,0,0,0,0.341463414634146,0,0,0.280641174973767,0,0.311475409836066,0.30953643305296,0
0.140068886337543,0.0785874402139536,0.104882204256901,0,0,0,0,1,0,0,0.195121951219512,0,0,0.392334766835306,0.0909090909090909,0.213114754098361,0.179105267775124,0
0.171067738231918,0.211398466370003,0.18730004500037,0,0,0,0,1,0,0,0.024390243902439,0,0,0.438404940942719,0.0909090909090909,0.278688524590164,0.313080432484826,0
0.182548794489093,0.155407654833375,0.166837190454548,0,0,1,0,0,0,0,0,0,0,0.104420159716961,0,0.311475409836066,0.2866104040029,0
0.125143513203214,0.0905058093726766,0.0824850054739256,1,0,0,1,0,0,0,0.536585365853659,0,0,0.165469903136708,0,0.327868852459016,0.314965852948191,0
0.173363949483353,0.199127761810171,0.150892283444118,0,0,0,1,0,0,0,0.146341463414634,0,0,0.273944171838016,0.272727272727273,0.245901639344262,0.347818031873562,0
0.183696900114811,0.146871150666386,0.119519637847774,0,0,1,0,0,0,0,0.0975609756097561,0,0,0.0310993929699546,0.454545454545455,0.114754098360656,0.34024019147474,1
0.330654420206659,0.301693429360913,0.280853798053566,0,0,0,0,1,0,0,0.24390243902439,0,0,0.245808039953265,0,0.213114754098361,0.246619828204759,0
0.225028702640643,0.501586896452233,0.476728540308914,0,0,0,0,1,0,0,0.0731707317073171,0,0,0.442212688883932,0.0909090909090909,0.377049180327869,0.299613942047773,0
0.0642939150401837,0.372510070689024,0.409592914568702,0,0,0,0,1,0,0,0.024390243902439,0,0,0.0816115968327961,0.181818181818182,0.311475409836066,0.297965529323054,0
0.29735935706085,0.410559519714137,0.401893597634011,1,0,0,1,0,0,0,0.24390243902439,0,0,0.403439275796707,0.181818181818182,0.491803278688525,0.352653982954329,0
0.274397244546498,0.652003595485669,0.539393233825054,1,0,0,0,0,0,1,0.121951219512195,0.125,0,0.370308909914093,0.181818181818182,0.786885245901639,0.31760957016644,0
0.118254879448909,0.230638198706069,0.204165108818058,0,0,0,0,1,0,0,0.195121951219512,0,0,0.304528906141812,0.0909090909090909,0.540983606557377,0.341236352353532,0
0.166475315729048,0.0561877864459068,0.0322435482679335,0,0,0,0,1,0,0,0.51219512195122,0.125,0,0.310280215920051,0.181818181818182,0.213114754098361,0.260752466606548,0
0.223880597014926,0.17255002052978,0.189485137564562,1,0,0,1,0,0,0,0.121951219512195,0,0,0.336711739933851,0,0.147540983606557,0.240687529604048,0
0.102181400688863,0.0626713126851842,0.0742998636555972,1,0,0,1,0,0,0,0.0731707317073171,0,0,0.376810035664001,0,0.114754098360656,0.322652145160285,0
0.196326061997704,0.00738794624526983,0.0943664462917233,0,0,0,0,0,1,0,0,0,0,0.478696492068067,0,0.0491803278688525,0.308611421037966,0
0.060849598163031,0.190863138503879,0.19869566093453,0,0,1,0,0,0,0,0,0,0,0.348679279802116,0,0.573770491803279,0.138552519826425,0
0.292766934557979,0.256525140656732,0.231353391706947,0,0,0,0,1,0,0,0,0.125,0,0.278518865156832,0.272727272727273,0.573770491803279,0.279772557964381,0
0.0987370838117107,0.138295806376438,0.136673510006426,1,0,0,1,0,0,0,0.0487804878048781,0,0.142857142857143,0.283064232202747,0,0.163934426229508,0.228173191541546,0
0.177956371986223,0.128383252138981,0.0925865809346196,0,1,0,0,0,0,0,0.658536585365854,0,0,0.448657956497889,0.0909090909090909,0.229508196721311,0.297738438302139,0
0.127439724454649,0.205505864858566,0.196013549364957,0,0,0,1,0,0,0,0.0975609756097561,0,0,0.111137644350522,0.0909090909090909,0.163934426229508,0.268647386211499,0
0.0998851894374282,0.164404691886853,0.122089808199919,0,0,1,0,0,0,0,0.0975609756097561,0.25,0.428571428571429,0.281638007441973,0.181818181818182,0.442622950819672,0.324212345394905,0
0.087256027554535,0.189140301621297,0.173522319959343,0,0,0,0,1,0,0,0.0487804878048781,0,0,0.142933502382873,0,0.377049180327869,0.277081657962937,0
0,0.0706668294252771,0.0387070341622208,1,0,0,1,0,0,0,0.219512195121951,0,0,0.145569463583248,0.0909090909090909,0.0819672131147541,0.300704316321421,1
0.541905855338691,0.100385072076171,0.178523853554022,1,0,0,0,0,0,1,0.195121951219512,0,0,0.287008344259319,0.272727272727273,0.524590163934426,0.338016436490304,0
0.160734787600459,0.16520646299646,0.157257261067068,0,0,1,0,0,0,0,0,0,0,0.266227669886895,0,0.344262295081967,0.179185726397461,0
0.290470723306544,0.13804334557722,0.139613086376082,0,0,0,1,0,0,0,0.219512195121951,0,0.142857142857143,0.194054641007024,0.181818181818182,0.442622950819672,0.320629003431446,0
0.195177956371987,0.11881471041914,0.0915723935047228,1,0,1,0,0,0,0,0.0731707317073171,0,0,0.175103951742833,0.0909090909090909,0.229508196721311,0.263111194715973,0
0.109070034443168,0.0342209226193779,0.141204890487907,0,0,0,1,0,0,0,0.24390243902439,0,0,0.405046205130764,0,0.163934426229508,0.164144282358245,0
0.324913892078071,0.205209015347397,0.214152504236976,0,1,0,0,0,0,0,0.292682926829268,0,0,0.131003084838037,0.0909090909090909,0.508196721311475,0.210824508107006,0
0.149253731343283,0.199227636412061,0.164600604930339,0,0,0,0,1,0,0,0.219512195121951,0.25,0,0.2828595131274,0,0.442622950819672,0.230754630118574,0
0.195177956371987,0.365413425365929,0.347250611758753,0,1,0,0,0,0,0,0.292682926829268,0,0,0.372295765631917,0,0.295081967213115,0.23712530018224,0
0.137772675086107,0.208693529235516,0.168039439129724,1,0,0,0,1,0,0,0.024390243902439,0,0,0.0914281251025668,0,0.278688524590164,0.295277321854315,0
0.466130884041331,0.048156203877354,0.0959604892278967,0,0,0,1,0,0,0,0.439024390243902,0,0,0.307746437881411,0.0909090909090909,0.459016393442623,0.356285292436011,0
0.0528128587830081,0.0598665009488087,0.0151366914206013,0,0,0,1,0,0,0,0.024390243902439,0.125,0,0.00733062520353798,0.909090909090909,0.0491803278688525,0.221157725400931,0
0.300803673938002,0.361865102704383,0.360871619095381,0,0,0,0,1,0,0,0.024390243902439,0.125,0,0.363097992061335,0.181818181818182,0.262295081967213,0.314273406802727,0
0.30654420206659,0.113884789098132,0.0983090159695341,0,0,1,0,0,0,0,0.439024390243902,0,0,0.268996787134716,0.181818181818182,0.295081967213115,0.270304744535605,0
0.150401836969001,0.121608424977528,0.105242654977019,0,0,0,1,0,0,0,0.195121951219512,0,0.142857142857143,0.135448708536631,0.272727272727273,0.737704918032787,0.244413828871722,0
0.166475315729048,0.158639707922275,0.155741576983095,0,0,1,0,0,0,0,0.0487804878048781,0,0,0.264611366489417,0,0.360655737704918,0.165329520214218,0
0.288174512055109,0.401310021861441,0.3582029404719,0,0,0,0,1,0,0,0.170731707317073,0,0,0.503670566208398,0,0.508196721311475,0.299679686740642,0
0.469575200918484,0.0481894954113169,0.0972858732422431,0,0,0,1,0,0,0,0.414634146341463,0,0,0.305673776849218,0,0.442622950819672,0.337448919130515,0
0.123995407577497,0.202137871339319,0.149282568737505,0,1,0,0,0,0,0,0.463414634146341,0,0,0.335881083289412,0.909090909090909,0.344262295081967,0.290146155759375,0
0.295063145809415,0.115130447327245,0.139326516859466,0,0,1,0,0,0,0,0.024390243902439,0,0,0.230004134450876,0.181818181818182,0.262295081967213,0.322297582992897,0
0.194029850746269,0.221383152264379,0.207601704193094,0,0,0,0,1,0,0,0.219512195121951,0,0,0.215079166197576,0.272727272727273,0.245901639344262,0.325433384881187,0
0.229621125143513,0.505573557644292,0.464515753487528,0,0,0,0,1,0,0,0.0487804878048781,0,0,0.408956073335921,0,0.39344262295082,0.317843096565387,0
0.215843857634903,0.163786024214043,0.168563324027287,1,0,0,0,1,0,0,0.390243902439024,0,0,0.976179825262232,0.0909090909090909,0.327868852459016,0.14128597947586,0
0.130884041331802,0.18113923629221,0.144126556262776,0,0,0,1,0,0,0,0.0487804878048781,0,0,0.350541231593957,0.272727272727273,0.377049180327869,0.233029448887509,0
0.151549942594718,0.227744609545792,0.204153914696315,0,0,0,0,1,0,0,0.195121951219512,0,0,0.28994900208668,0.181818181818182,0.540983606557377,0.33902578751087,0
0.195177956371987,0.244509671190616,0.194663538282777,0,0,0,0,1,0,0,0.170731707317073,0,0,0.214169252303963,0.181818181818182,0.278688524590164,0.16784391395976,0
0.137772675086107,0.191623295196031,0.155365454492537,0,0,0,1,0,0,0,0.170731707317073,0,0.428571428571429,0.269990241564014,0,0.491803278688525,0.320326580238345,1
0.154994259471871,0.271461942228092,0.20482780082523,1,0,1,0,0,0,0,0.0731707317073171,0,0,0.201551741399051,0,0.311475409836066,0.294640569245501,0
0.476463834672789,0.0292937755928668,0.0848380098642602,0,0,0,1,0,0,0,0.463414634146341,0,0,0.318003132507835,0,0.442622950819672,0.331126464338729,0
0.130884041331802,0.178062543695138,0.11668304739815,0,0,1,0,0,0,0,0.268292682926829,0,0,0.362097525060387,0.272727272727273,0.557377049180328,0.333625347767411,0
0.0998851894374282,0.159150178109706,0.112312862269764,0,0,0,0,1,0,0,0.195121951219512,0,0,0.0616423805530371,0.0909090909090909,0.344262295081967,0.316803252185196,0
0.0746268656716417,0.321155105256734,0.34301699491563,0,0,0,1,0,0,0,0.195121951219512,0,0,0.294017913127898,0,0.278688524590164,0.27918224758638,0
0.249138920780712,0.233456881914929,0.2162099838133,0,0,0,0,0,0,1,0.0731707317073171,0,0,0.332910760521912,0.0909090909090909,0.377049180327869,0.277459463028018,0
0.0665901262916188,0.0195282589637455,0.0288338187850796,1,0,1,0,0,0,0,0.317073170731707,0.375,0.857142857142857,0.353511564038998,0,0.344262295081967,0.187531514464074,1
0.729047072330654,0.183311508883291,0.270738789646781,1,0,1,0,0,0,0,0.24390243902439,0,0,0.188135864925775,0,0.147540983606557,0.355944436459324,0
0.293915040183697,0.141203267009199,0.157774429491585,0,0,0,1,0,0,0,0.536585365853659,0,0.142857142857143,0.248852263161903,0,0.262295081967213,0.20160069453622,0
0.0838117106773823,0.139522044544072,0.127138357105917,0,0,1,0,0,0,0,0.121951219512195,0,0,0.145281448482104,0.0909090909090909,0.19672131147541,0.21049936568189,0
0.0929965556831229,0.138118251528636,0.107703122936083,1,0,0,1,0,0,0,0.0975609756097561,0,0,0.390030443841879,0.181818181818182,0.213114754098361,0.290907051773502,0
0.142365097588978,0.124429882480886,0.100142613111003,0,1,0,0,0,0,0,0.634146341463415,0,0,0.418416803250443,0.0909090909090909,0.213114754098361,0.296030441114051,0
0.149253731343283,0.0778855437062355,0.0515422141525043,1,0,0,1,0,0,0,0.195121951219512,0,0,0.107309222685275,0.181818181818182,0.131147540983607,0.242377238222241,0
0.380022962112514,0.370656841965088,0.375446365604494,0,0,0,0,1,0,0,0.51219512195122,0,0,0.296198357983672,0,0.295081967213115,0.28673988932715,0
0.0631458094144661,0.259715579328177,0.207581554773958,1,0,1,0,0,0,0,0.536585365853659,0,0,0.171335944310129,0,0.131147540983607,0.306219148839578,0
0.210103329506315,0.0128893722326412,0.336913959741461,1,1,0,0,0,0,0,0.51219512195122,0,0,0.12647299652001,0.181818181818182,0.278688524590164,0.2462350856283,0
0.142365097588978,0.131018831911045,0.0908022379288189,1,0,0,0,1,0,0,0.146341463414634,0,0,0.190569981746858,0.363636363636364,0.0819672131147541,0.279610244762651,1
0.153846153846153,0.153107764695438,0.143461625431253,1,0,0,0,1,0,0,0.121951219512195,0,0,0.161049453247427,0,0.163934426229508,0.200254285292203,0
0.177956371986223,0.130946700254126,0.104841905418627,0,0,1,0,0,0,0,0,0,0,0.269406921024349,0,0.360655737704918,0.241391351494321,0
0.285878300803674,0.249348040793227,0.243767672719702,0,0,0,0,1,0,0,0,0.125,0,0.279083428406372,0.181818181818182,0.557377049180328,0.283948356658894,0
0.229621125143513,0.243996426708689,0.26285365029116,1,0,0,0,1,0,0,0.121951219512195,0,0,0.246414841280865,0,0.475409836065574,0.261270472745964,0
0.268656716417911,0.189545348617846,0.206047960095195,0,0,0,1,0,0,0,0.121951219512195,0,0,0.125529214279211,0.181818181818182,0.459016393442623,0.345574385728099,0
0.177956371986223,0.234236458668561,0.21944060734827,0,0,0,1,0,0,0,0.341463414634146,0,0,0.172685488712845,0.0909090909090909,0.0983606557377049,0.277883256427001,0
0.135476463834672,0.308077080998303,0.27440374510537,0,0,0,0,1,0,0,0.0731707317073171,0,0,0.439861460821505,0,0.704918032786885,0.27875800219922,0
0.133180252583237,0.083017988525518,0.0473824785128833,1,0,0,1,0,0,0,0.195121951219512,0,0,0.130698660478812,0,0.0163934426229508,0.283703017433261,0
0.30654420206659,0.134286950828404,0.151185569433779,0,0,0,1,0,0,0,0.585365853658537,0,0.142857142857143,0.259344826285834,0,0.262295081967213,0.185973282679422,0
0.197474167623422,0.227506020219059,0.20627184253005,0,0,0,1,0,0,0,0.317073170731707,0,0,0.175172745246655,0.0909090909090909,0.0819672131147541,0.276043138507635,0
0.473019517795637,0.325413647309489,0.342399079395428,0,0,0,0,0,0,1,0.317073170731707,0,0,0.237924937348291,0,0.0163934426229508,0.32211472996057,0
0.106773823191733,0.161569362911012,0.103554581418206,0,0,0,0,1,0,0,0.365853658536585,0,0,0.367719355289548,0.272727272727273,0.475409836065574,0.295513984148487,0
0.102181400688863,0.0942843984774672,0.0608825893346886,0,0,0,1,0,0,0,0.365853658536585,0,0,0.107620224851387,0,0.147540983606557,0.259565212554992,0
0.312284730195178,0.35908525961848,0.42207883796061,0,0,0,0,1,0,0,0.24390243902439,0,0,0.373682775447979,0.181818181818182,0.39344262295082,0.150705948181625,0
0.265212399540758,0.38655354943238,0.422925113564365,1,0,0,0,1,0,0,0.0731707317073171,0,0,0.29144066202588,0.0909090909090909,0.409836065573771,0.31717890118086,0
0.153846153846153,0.374854349538912,0.343236399701789,0,1,0,0,0,0,0,0.268292682926829,0,0,0.374218806076595,0,0.278688524590164,0.236775771346057,0
0.0746268656716417,0.363024757804091,0.396818182835829,0,0,0,0,1,0,0,0,0,0,0.0959368750457516,0.0909090909090909,0.327868852459016,0.306992404550822,0
0.104477611940298,0.157277529324293,0.111128524189378,0,0,0,0,1,0,0,0.365853658536585,0,0,0.3442932800159,0.272727272727273,0.475409836065574,0.307982238131363,0
0.192881745120551,0.144535194699988,0.153899024544231,1,0,0,0,1,0,0,0.0975609756097561,0,0,0.189511450909476,0,0.163934426229508,0.226089776132808,0
0.0413318025258323,0.17175934659816,0.0942097285873242,1,0,0,0,0,1,0,0.0975609756097561,0.125,0,0.260675652233267,0.0909090909090909,0.311475409836066,0.330961900330757,0
0.14580941446613,0.204468278716722,0.179806699905746,1,0,0,0,1,0,0,0.121951219512195,0,0,0.150148911925916,0.0909090909090909,0.39344262295082,0.184700961185825,0
0.198622273249139,0.283319276907882,0.245581120442034,0,0,0,0,1,0,0,0.170731707317073,0,0,0.12983906215573,0,0.163934426229508,0.249159395077842,0
0.243398392652124,0.0641999489529813,0.0666565173296199,0,0,0,1,0,0,0,0.341463414634146,0,0,0.157880174388888,0.0909090909090909,0.360655737704918,0.241389180809454,0
0.236509758897819,0.081148114034601,0.179482070375205,1,0,0,1,0,0,0,0.146341463414634,0,0,0.208233542346772,0,0.180327868852459,0.240335472040884,0
0.120551090700344,0.0611509993008778,0.145413880263197,1,0,0,0,1,0,0,0.463414634146341,0,0,0.349360420893882,0,0.131147540983607,0.192741104743725,0
0.25028702640643,0.15914740381521,0.166259573772621,0,0,1,0,0,0,0,0.024390243902439,0,0,0.225618404685235,0,0.295081967213115,0.27723276531535,0
0.0539609644087256,0.146513266676284,0.115847965916138,1,1,0,0,0,0,0,0.0731707317073171,0,0.142857142857143,0.184314917845222,0,0.311475409836066,0.224743360626326,0
1,0.133806997880439,0.159016977005035,0,0,0,1,0,0,0,0.390243902439024,0,0,0.327649036072266,0,0.19672131147541,0.274607844881022,0
0.198622273249139,0.279241063997426,0.3347579718938,0,0,1,0,0,0,0,0.146341463414634,0,0,0.324741188978516,0.363636363636364,0.327868852459016,0.336453397968424,0
0.195177956371987,0.291900169786824,0.246096050042202,0,0,0,0,1,0,0,0.170731707317073,0,0,0.151738913539631,0,0.180327868852459,0.241071278066465,0
0.191733639494834,0.263075249963934,0.22884814726091,0,0,1,0,0,0,0,0.634146341463415,0,0,0.446271614181827,0.181818181818182,0.213114754098361,0.267755332631382,0
0.111366245694604,0.0637172217105191,0.144746710607326,1,0,0,0,1,0,0,0.48780487804878,0.125,0.142857142857143,0.344593277675538,0,0.114754098360656,0.195054814801388,0
0.134328358208955,0.0128227891647155,0.0951343630432788,1,0,0,1,0,0,0,0.219512195121951,0.125,0,0.525934445075107,0.0909090909090909,0.295081967213115,0.106634305968586,0
0.229621125143513,0.0431430537214386,0.0649460555273215,0,0,0,1,0,0,0,0.634146341463415,0,0.285714285714286,0.299100214195559,0,0.360655737704918,0.209849275013516,0
0.0378874856486797,0.170227936035866,0.133854830151591,1,0,0,1,0,0,0,0.0487804878048781,0,0,0.18244794979822,0,0.180327868852459,0.346785924718793,0
0.182548794489093,0.0669298547379401,0.0411160091612693,0,1,0,0,0,0,0,0.463414634146341,0,0,0.126458304910389,0.0909090909090909,0.213114754098361,0.18092065259373,0
0.223880597014926,0.160956243827195,0.176325328043737,1,0,0,0,1,0,0,0.439024390243902,0,0,0.959028783070464,0.0909090909090909,0.344262295081967,0.139834175519444,0
0.158438576349024,0.14184967762698,0.256025236028057,0,0,0,1,0,0,0,0.0487804878048781,0,0,0.416817333431544,0.363636363636364,0.639344262295082,0.324615163153902,0
0.244546498277842,0.11961370723425,0.094140325032519,0,0,0,1,0,0,0,0.634146341463415,0,0,0.459402162871914,0.181818181818182,0.475409836065574,0.271228757155725,0
0.128587830080367,0.40758547601345,0.350353622305855,1,0,1,0,0,0,0,0.146341463414634,0,0,0.278560601638987,0,0.852459016393443,0.274146906830226,0
0.192881745120551,0.0591285386126308,0.1399735370962,0,0,0,0,1,0,0,0.170731707317073,0,0,0.224384018860943,0.0909090909090909,0.295081967213115,0.212017219719503,0
0.237657864523536,0.244315470575833,0.219283889643871,0,0,0,1,0,0,0,0.560975609756098,0,0,0.350324259721366,0,0.39344262295082,0.324615304963739,0
0.274397244546498,0.203536115765761,0.23682955606352,0,0,1,0,0,0,0,0.0487804878048781,0,0,0.471324109500233,0.0909090909090909,0.344262295081967,0.315474608527084,0
0.210103329506315,0.0629931308468257,0.0789902006658264,0,0,0,0,1,0,0,0.390243902439024,0,0,0.276013128459688,0.0909090909090909,0.278688524590164,0.314985221625133,0
0.246842709529277,0.299268695970615,0.304522649066522,0,1,0,0,0,0,0,0.390243902439024,0,0,0.283288227243974,0,0.360655737704918,0.267804585027441,0
0.107921928817451,0.215765205908137,0.203468834445656,1,0,0,0,1,0,0,0.24390243902439,0,0.142857142857143,0.248258985210271,0,0.39344262295082,0.288431338628827,0
0.0585533869115959,0.365860086779932,0.307334612448311,1,0,0,0,1,0,0,0.268292682926829,0,0,0.329878604273653,0.0909090909090909,0.245901639344262,0.153199907595016,0
0.171067738231918,0.193104768457381,0.162180435809547,0,0,0,1,0,0,0,0.146341463414634,0,0,0.279882389572151,0.363636363636364,0.262295081967213,0.331063542826854,0
0.140068886337543,0.118365274710641,0.103165025981557,0,0,0,1,0,0,0,0.0487804878048781,0,0,0.383680035997477,0,0.295081967213115,0.225918347636162,0
0.103329506314581,0.337562282911455,0.361621625252147,0,0,0,1,0,0,0,0.195121951219512,0,0,0.339438767539345,0,0.262295081967213,0.273649749918077,0
0.190585533869116,0.289528147991965,0.205678554077683,0,0,0,1,0,0,0,0.024390243902439,0,0,0.202771139967139,0.0909090909090909,0.278688524590164,0.311781365512353,0
0.060849598163031,0.193421038030029,0.170414831763545,1,0,0,1,0,0,0,0.024390243902439,0,0.142857142857143,0.261053931860858,0,0.475409836065574,0.276491128444109,0
0.126291618828932,0.186121869208661,0.181767910035083,0,0,1,0,0,0,0,0.24390243902439,0,0,0.245250924795951,0,0.163934426229508,0.304579498757559,0
0.156142365097588,0.230751944780443,0.1791775902638,1,0,0,1,0,0,0,0.439024390243902,0,0,0.186243483138094,0.272727272727273,0.327868852459016,0.219430100320753,0
0.0528128587830081,0.146971025268274,0.105359073843144,0,0,0,0,1,0,0,0.219512195121951,0,0.571428571428572,0.227095257470257,0.0909090909090909,0.442622950819672,0.160784874969775,0
0.0884041331802526,0.144343768379701,0.0985754360670125,1,0,0,1,0,0,0,0.146341463414634,0,0,0.189270318358735,0,0.508196721311475,0.288170108266659,0
0.156142365097588,0.134997170219613,0.177008169470048,1,0,0,1,0,0,0,0,0,0.285714285714286,0.0395741815723872,0.0909090909090909,0.114754098360656,0.327891921938779,0
0.238805970149254,0.120207406256589,0.143190727685078,0,0,0,1,0,0,0,0.341463414634146,0,0,0.1353809073144,0.0909090909090909,0.0983606557377049,0,0
0.0884041331802526,0.201521977961004,0.175136512314653,0,1,0,0,0,0,0,0.0487804878048781,0,0,0.0901076156787283,0.0909090909090909,0.327868852459016,0.309742511377185,0
0.436280137772675,0.391910712105911,0.414775792935614,1,0,0,0,1,0,0,0.121951219512195,0,0,0.204742308965289,0,0.459016393442623,0.285666646894316,0
0.114810562571756,0.0279843085903255,0.115230050395936,0,0,0,0,1,0,0,0.463414634146341,0,0.285714285714286,0.577801571928622,0.0909090909090909,0.131147540983607,0.145980256521457,0
0.283582089552239,0.190324925371478,0.169217060737066,0,0,1,0,0,0,0,0.24390243902439,0,0,0.22374203594209,0,0.278688524590164,0.310211712736812,0
0.236509758897819,0.153798564025169,0.198543420878828,0,0,0,0,1,0,0,0.365853658536585,0,0.428571428571429,0.441899736813017,0.0909090909090909,0.524590163934426,0.215189013302549,0
0.0734787600459242,0.22123888895054,0.225724987294672,1,0,1,0,0,0,0,0.75609756097561,0,0,0.518456282667414,0.181818181818182,0.573770491803279,0.292446779083191,0
0.199770378874857,0.0731470487055142,0.0763886867728019,0,0,0,1,0,0,0,0.390243902439024,0,0,0.143335734038617,0.0909090909090909,0.229508196721311,0.326094367530317,0
0.242250287026407,0.354083206640552,0.329924350125262,0,0,0,0,1,0,0,0.195121951219512,0,0,0.217175403265919,0,0.557377049180328,0.140778943429859,0
