"LOAN","MORTDUE","VALUE","REASON","JOB.Mgr","JOB.Office","JOB.Other","JOB.ProfExe","JOB.Sales","JOB.Self","YOJ","DEROG","DELINQ","CLAGE","NINQ","CLNO","DEBTINC","BAD"
0.10958904109589,0.253373099633222,0.179686079493799,0,0,0,1,0,0,0,0.472222222222222,0,0.142857142857143,0.298751179628735,0.2,0.209677419354839,0.253935027414645,0
0.128995433789954,0.263984451669143,0.225544565256918,1,0,0,0,1,0,0,0.277777777777777,0,0,0.26353685638759,0.2,0.483870967741935,0.183467736661586,0
0.154109589041096,0.18296152939435,0.131586603149206,0,0,0,1,0,0,0,0,0.111111111111111,0.142857142857143,0.182091588918683,0.1,0.370967741935484,0.222460201356335,0
0.171232876712329,0.236498007116267,0.172713098658133,1,0,0,0,1,0,0,0.0833333333333333,0,0,0.174448958235011,0,0.354838709677419,0.251208006196806,0
0.221461187214611,0.237284743885657,0.214239608713044,1,1,0,0,0,0,0,0.277777777777777,0,0,0.196227445962002,0.1,0.338709677419355,0.204489877333689,0
0.175799086757991,0.140623029731523,0.133168478853777,0,0,1,0,0,0,0,0,0,0,0.0985266542029965,0,0.338709677419355,0.240054141017166,0
0.113013698630137,0.206305955624757,0.160858122113531,1,0,0,0,1,0,0,0.0555555555555556,0,0,0.113589010017296,0.2,0.274193548387097,0.228687914023783,0
0.285388127853881,0.0892548753008515,0.0942875195461651,0,1,0,0,0,0,0,0.333333333333333,0,0,0.115272731477037,0.600000000000001,0.225806451612903,0.227723598762022,0
0.198630136986301,0.368582064594652,0.318834321248046,0,0,0,1,0,0,0,0,0,0,0.148792109169108,0.600000000000001,0.241935483870968,0.217134774327263,1
0.22945205479452,0.236640551757411,0.156828430124732,0,0,0,0,1,0,0,0.0555555555555556,0.111111111111111,0,0.196768280015395,0,0.290322580645161,0.23765972482814,0
0.218036529680365,0.178279486181393,0.143200661842249,0,0,0,1,0,0,0,0.111111111111111,0,0,0.161211707146652,0.1,0.435483870967742,0.237294621819179,0
0.0148401826484018,0.129553890098082,0.0730617476999164,1,0,1,0,0,0,0,0.555555555555555,0,0,0.310960902915545,0,0.290322580645161,0.130787064098689,0
0.212328767123288,0.128520441449789,0.1674629077421,0,0,1,0,0,0,0,0.0555555555555556,0,0.428571428571429,0.272376510367651,0,0.725806451612903,0.248178201440905,0
0.0764840182648402,0.140039144951452,0.0992831557511178,1,0,0,1,0,0,0,0.166666666666666,0,0,0.189748261312622,0,0.209677419354839,0.23802215251398,0
0.0639269406392694,0.137903716577394,0.086769064329612,0,0,0,1,0,0,0,0.333333333333333,0.222222222222222,0,0.115250937193931,1,0.0967741935483871,0.302131606636965,1
0.295662100456621,0.107580085417135,0.0709275791846977,0,0,1,0,0,0,0,0.527777777777777,0,0,0.276055844842239,0.2,0.32258064516129,0.215140043450999,0
0.141552511415525,0.121130050055099,0.0835212189534165,0,0,0,1,0,0,0,0.25,0,0,0.36415663294683,0,0.258064516129032,0.206565342184202,0
0.0593607305936073,0.227468352348423,0.165803756500237,0,0,0,0,1,0,0,0.694444444444445,0,0,0.0771705605536908,0.2,0.193548387096774,0.201522303503099,0
0.174657534246575,0.158772800289475,0.124945452561912,1,0,0,0,1,0,0,0.333333333333333,0,0.142857142857143,0.22936088100908,0,0.193548387096774,0.192141147584361,0
0.0993150684931504,0.230809927686007,0.174574529982908,0,0,0,1,0,0,0,0.416666666666666,0,0,0.315130427366238,0.2,0.209677419354839,0.252136825497507,0
0.187214611872146,0.169449942159771,0.142302901923706,0,0,1,0,0,0,0,0,0,0,0.241926012056207,0.3,0.290322580645161,0.217297136176595,0
0.0878995433789955,0.174702163937303,0.101680970217098,1,0,1,0,0,0,0,0.388888888888888,0,0,0.363853520175368,0,0.483870967741935,0.28440279017469,0
0.180365296803653,0.0507513747334141,0.41752654641987,0,1,0,0,0,0,0,0.277777777777777,0.777777777777778,0.285714285714286,0.203604062134351,1,0.629032258064516,0.220726435334422,1
0.187214611872146,0.28842263389602,0.229803811047675,0,0,0,0,1,0,0,0.194444444444444,0,0,0.154309308900383,0,0.193548387096774,0.201619577551469,0
0.288812785388128,0.150666944445967,0.123465853303756,0,0,1,0,0,0,0,0,0,0,0.147216527141407,0,0.338709677419355,0.224581020945927,0
0.103881278538813,0.164085329415183,0.0978035564929637,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.292010092968895,0.2,0.225806451612903,0.22825423793362,0
0.0833333333333333,0.157152725618013,0.0854940179642896,0,0,0,1,0,0,0,0,0,0.285714285714286,0.124209517537318,0.2,0.258064516129032,0.241719627803046,0
0.172374429223744,0.19812060373138,0.157796647150805,0,0,0,1,0,0,0,0,0,0,0.223233460238232,0.1,0.258064516129032,0.228558261383917,0
0.0696347031963471,0.0882132029232617,0.0320761664060511,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.327079261553927,0.1,0.0645161290322581,0.206484885980196,1
0.228310502283105,0.241857137374657,0.254166060584021,0,0,0,0,1,0,0,0.583333333333334,0,0,0.266815494039519,0,0.370967741935484,0.271303401198664,0
0.126712328767123,0.133287463198812,0.0823689043237936,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.256412739717515,0,0.193548387096774,0.163378121319637,0
0.165525114155251,0.14560660968536,0.116138314120513,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.49446324418854,0.3,0.225806451612903,0.287988660610943,0
0.203196347031963,0.185579416553819,0.160153551038219,0,0,1,0,0,0,0,0.222222222222222,0,0,0.31445747368384,0.2,0.17741935483871,0.217288550114058,0
0.0684931506849315,0.111749516170593,0.0412810465835122,0,0,0,1,0,0,0,0.444444444444444,0,0,0.130899246433778,0,0.161290322580645,0.207296876603739,0
0.147260273972603,0.268227895986272,0.187909105785665,1,0,1,0,0,0,0,0.0833333333333333,0,0,0.204965945764686,0,0.32258064516129,0.243027439306309,0
0.167808219178082,0.178205472617722,0.113083657587548,0,0,1,0,0,0,0,0.194444444444444,0,0,0.172962965636069,0.1,0.290322580645161,0.141402419006081,0
0.3162100456621,0.191610151371444,0.197832193897959,0,1,0,0,0,0,0,0.333333333333333,0,0,0.122012892412141,0,0.516129032258065,0.172085971396459,0
0.259132420091324,0.215319162934008,0.193491126950071,0,0,0,0,1,0,0,0.25,0,0,0.192541629805709,0,0.274193548387097,0.193715472440498,0
0.211187214611872,0.281555819933223,0.341596512600458,0,0,1,0,0,0,0,0.194444444444444,0,0,0.326900717542931,0.3,0.338709677419355,0.281542577163259,0
0.102739726027397,0.341046277665996,0.371063493217935,1,0,1,0,0,0,0,0,0,0.142857142857143,0.551912228601707,0,0.225806451612903,0.279473832854714,0
0.118721461187215,0.0694959950438325,0.0353285574020873,0,0,0,0,1,0,0,0.0555555555555556,0,0,0.247914477746182,0,0.548387096774194,0.260083737738606,1
0.138127853881278,0.292868930202468,0.250604567438815,0,0,0,0,1,0,0,0.0833333333333333,0,0,0.438130629513086,0.1,0.709677419354839,0.218190750066327,0
0.360730593607306,0.339387825591149,0.318763864140514,0,1,0,0,0,0,0,0.333333333333333,0.111111111111111,0,0.25129753184255,0.1,0.403225806451613,0.284285640715621,0
0.29337899543379,0.249285906172731,0.217526091857885,0,0,0,0,1,0,0,0,0.111111111111111,0,0.298680435406338,0.3,0.564516129032258,0.231963045308517,0
0.0388127853881279,0.0598989029545118,0.00822302629186515,0,0,0,1,0,0,0,0,0.111111111111111,0,0.0217813371704388,1,0.0645161290322581,0.193799293629769,0
0.128995433789954,0.139323680502634,0.126540965126004,0,0,1,0,0,0,0,0.361111111111111,0,0.142857142857143,0.158252627182495,0,0.338709677419355,0.242188183323205,0
0.269406392694064,0.141744198158981,0.135364013236845,0,0,1,0,0,0,0,0.0555555555555556,0,0.142857142857143,0.130123698365106,0,0.338709677419355,0.226534164608997,0
0.116438356164384,0.214365210335584,0.22108303938325,0,0,1,0,0,0,0,0.194444444444444,0,0,0.207023911290988,0,0.32258064516129,0.265112795673496,0
0.331050228310502,0.503234666856726,0.605128822866287,0,0,0,1,0,0,0,0.777777777777778,0,0,0.229842981497893,0,0.32258064516129,0.270078661601973,0
0.228310502283105,0.150036458533215,0.134186697698099,0,0,1,0,0,0,0,0.0555555555555556,0,0,0.243022082505513,0.1,0.32258064516129,0.241114850695766,0
0.118721461187215,0.54540320944742,0.452464180515656,1,0,0,0,1,0,0,0.277777777777777,0,0,0.372197379260615,0,0.32258064516129,0.196342357457975,0
0.192922374429223,0.144331931644363,0.147071257136623,0,0,1,0,0,0,0,0,0,0,0.114971099505409,0,0.338709677419355,0.250486166981666,0
0.14041095890411,0.213161804615157,0.14535301283683,0,0,0,1,0,0,0,0,0,0,0.222344389310659,0,0.338709677419355,0.282277579151108,0
0.0924657534246575,0.157254151612673,0.0939897814465975,0,0,0,0,1,0,0,0.222222222222222,0,0,0.0626865773599285,0.1,0.354838709677419,0.260158696619686,0
0.0799086757990867,0.204628314848217,0.167392450634569,0,1,0,0,0,0,0,0.0555555555555556,0,0,0.087758109513993,0.2,0.338709677419355,0.263680639495151,0
0.144977168949772,0.208093246125253,0.14900769118877,0,0,0,0,1,0,0,0.277777777777777,0.333333333333333,0,0.285967631584747,0.1,0.451612903225806,0.173625584541418,0
0.714611872146118,0.177385840931146,0.2657505727481,1,0,1,0,0,0,0,0.277777777777777,0,0,0.191804526418867,0,0.145161290322581,0.29272387776788,0
0.0993150684931504,0.141774351833069,0.0867554274700899,0,0,0,1,0,0,0,0.0833333333333333,0,0.142857142857143,0.494039730466252,0,0.129032258064516,0.223001889967646,0
0.194063926940639,0.217514898656243,0.198889050510927,0,1,0,0,0,0,0,0.416666666666666,0,0,0.365471267048422,0.4,0.467741935483871,0.256037742926838,0
0.162100456621004,0.116667306290057,0.0630545656205681,0,0,0,1,0,0,0,0.444444444444444,0,0,0.437415222349579,0,0.306451612903226,0.197518321370184,0
0.0890410958904109,0.186673172550288,0.134682170260736,0,0,1,0,0,0,0,0.388888888888888,0,0,0.109447713789955,0,0.0967741935483871,0.162906575118326,0
0.130136986301369,0.246681725228757,0.209132604821994,0,0,0,1,0,0,0,0.25,0,0,0.267664800681202,0,0.403225806451613,0.230032328634649,0
0.103881278538813,0.295654033190972,0.256797974471799,0,0,0,0,1,0,0,0.0555555555555556,0,0,0.417086465439312,0.1,0.709677419354839,0.220577361393518,0
0.220319634703196,0.110595452825947,0.0995240736026759,0,0,1,0,0,0,0,0.0555555555555556,0,0.142857142857143,0.352117188463454,0,0.145161290322581,0.222026785619569,0
0.0867579908675799,0.0640244738183872,0.0108231208407578,1,0,1,0,0,0,0,0,0,0,0.16398713703776,0.1,0.435483870967742,0.251048877325833,0
0.253424657534246,0.17066979533879,0.145953034655805,0,0,0,0,1,0,0,0.222222222222222,0,0.142857142857143,0.212818329586562,0.3,0.370967741935484,0.23974907899169,0
0.21689497716895,0.271144578643523,0.254447889014146,0,0,0,1,0,0,0,0.25,0.222222222222222,0,0.201548312255528,0.3,0.290322580645161,0.298784541030492,1
0.317351598173516,0.611105324042346,0.577470998945416,0,0,0,0,1,0,0,0.416666666666666,0,0,0.384284472034762,0.2,0.370967741935484,0.182372796859195,0
0.221461187214611,0.114989665513517,0.0904237426815519,0,0,0,0,1,0,0,0.277777777777777,0,0,0.268694167063821,0.1,0.629032258064516,0.247797119806967,0
0.215753424657535,0.179068964193883,0.148087203171024,1,0,1,0,0,0,0,0.388888888888888,0,0,0.201598551326755,0,0.17741935483871,0.259725501723471,0
0.045662100456621,0.258754159836403,0.191863795047093,1,0,1,0,0,0,0,0.638888888888889,0,0,0.184928356245101,0.1,0.161290322580645,0.237377281601999,0
0.110730593607306,0.185609570227907,0.11989526891887,0,0,1,0,0,0,0,0.111111111111111,0.222222222222222,0.285714285714286,0.302239590070126,0.3,0.451612903225806,0.254575900229517,0
0.51027397260274,0.102415583418769,0.176620058911233,1,0,0,0,0,0,1,0.277777777777777,0,0,0.314830261902908,0.2,0.532258064516129,0.268994941339846,0
0.204337899543379,0.148770004221515,0.149944088875959,1,0,0,0,1,0,0,0.499999999999999,0,0,0.967793679112512,0.1,0.354838709677419,0.139201998675414,0
0.151826484018265,0.116395923223264,0.0789528710134914,0,0,0,1,0,0,0,0.194444444444444,0,0.142857142857143,0.172042937339239,0.3,0.741935483870968,0.200355284240927,0
0.393835616438356,0.331191508725376,0.318968417033346,0,0,1,0,0,0,0,0.305555555555555,0,0.142857142857143,0.327535567438921,0.1,0.5,0.295025522110578,1
0.0810502283105023,0.198285078317316,0.192847921742609,0,0,1,0,0,0,0,0,0,0,0.3756375510653,0,0.564516129032258,0.107644123424797,0
0.234018264840183,0.19162111634384,0.176990526928252,0,1,0,0,0,0,0,0.25,0,0.142857142857143,0.44653852044278,0.1,0.419354838709677,0.208133538172313,0
0.0993150684931504,0.0456745925142134,0.124420433470308,1,0,0,0,1,0,0,0.555555555555555,0,0,0.369262206761585,0,0.129032258064516,0.164143130889404,0
0.265981735159817,0.644235988135901,0.527553274664533,1,0,0,0,0,0,1,0.138888888888889,0.111111111111111,0,0.376581791944711,0.2,0.790322580645161,0.260781962352028,0
0.0993150684931504,0.199707783485655,0.161594512527728,1,0,0,0,1,0,0,0.222222222222222,0,0,0.262716093275256,0,0.516129032258065,0.225120869533131,0
0.157534246575342,0.112108619016551,0.0740640568747955,1,0,1,0,0,0,0,0.0833333333333333,0,0,0.172770183529025,0,0.241935483870968,0.224607594893931,0
0.272831050228311,0.262761857247025,0.229062875013637,0,0,1,0,0,0,0,0.305555555555555,0,0.142857142857143,0.25511265789436,0,0.419354838709677,0.275648669291697,0
0.0958904109589045,0.137788584367239,0.105047001709153,1,0,0,1,0,0,0,0.0833333333333333,0,0.142857142857143,0.292457589924585,0,0.161290322580645,0.189506452520043,0
0.20662100456621,0.0682816243510108,0.0504450161824066,0,0,0,0,1,0,0,0.416666666666666,0,0,0.268680866221774,0.1,0.290322580645161,0.236759251033568,0
0.0353881278538813,0.174203257693299,0.114688261391324,0,0,0,0,0,1,0,0.0555555555555556,0,0,0.203767173839269,0,0.451612903225806,0.21213903766452,0
0.130136986301369,0.162857252506867,0.120268009745809,0,0,1,0,0,0,0,0.111111111111111,0.222222222222222,0.428571428571429,0.275949586647173,0.3,0.435483870967742,0.247432143900936,0
0.264840182648402,0.217081782246613,0.19543892505182,0,0,0,0,1,0,0,0.333333333333333,0,0.142857142857143,0.18336142365457,0,0.258064516129032,0.179969049891674,0
0.147260273972603,0.116165658802953,0.0936965889668719,0,0,0,0,1,0,0,0.555555555555555,0,0,0.298959685213258,0,0.225806451612903,0.144226918876321,0
0.300228310502283,0.0741780382567887,0.0449016327866468,0,0,0,1,0,0,0,0.972222222222222,0,0,0.437444233975027,0,0.338709677419355,0.264816111811448,0
0.197488584474886,0.30858173564548,0.268491581512055,0,0,0,1,0,0,0,0.111111111111111,0,0,0.16823749712236,0.1,0.161290322580645,0.206327186857351,1
0.194063926940639,0.0792054781002089,0.161253591039674,1,0,0,1,0,0,0,0.166666666666666,0,0,0.217059190412234,0,0.193548387096774,0.210903867667373,0
0.160958904109589,0.146897735184951,0.131245681661151,0,0,1,0,0,0,0,0.75,0,0,0.322321552982734,0,0.306451612903226,0.227640251326425,0
0.211187214611872,0.146283696730793,0.153189661442235,0,0,1,0,0,0,0,0.0277777777777777,0,0.571428571428572,0.264504822815379,0,0.709677419354839,0.250348761133315,0
0.0867579908675799,0.151897762597382,0.0992399723626309,1,0,0,1,0,0,0,0.0833333333333333,0,0,0.366683532287266,0.1,0.241935483870968,0.257265824611858,0
0.0399543378995434,0.191678682448917,0.133413942325176,0,1,0,0,0,0,0,0.499999999999999,0,0,0.463439926170752,0.1,0.338709677419355,0.260550365560264,0
0.252283105022831,0.16490496110176,0.146891705152914,0,0,0,1,0,0,0,0.416666666666666,0,0,0.114172890599778,0.1,0.241935483870968,0.235976884673787,0
0.242009132420092,0.233471674735059,0.198818593403396,0,0,0,1,0,0,0,0.611111111111112,0,0,0.366407788581467,0.1,0.387096774193548,0.277384925079521,0
0.171232876712329,0.164477327178329,0.136704971089858,0,0,0,1,0,0,0,0,0.222222222222222,0.428571428571429,0.167936115816772,0.2,0.387096774193548,0.239242551866329,0
0.0605022831050229,0.207852016732547,0.153828321029856,0,0,0,0,1,0,0,0.0555555555555556,0,0,0.202193888203523,0,0.387096774193548,0.231298734266476,0
0.329908675799087,0.0912176053596785,0.110701752791011,0,1,0,0,0,0,0,0.583333333333334,0.111111111111111,0,0.171762508995751,0,0.193548387096774,0.235547727155674,1
0.0388127853881279,0.197745053426828,0.138227753736499,0,0,0,0,0,1,0,0,0,0,0.141168772536004,0.1,0.225806451612903,0.280484632941188,1
0.287671232876712,0.135513352595135,0.119611167678825,0,0,0,1,0,0,0,0.25,0,0.142857142857143,0.209495914259942,0.3,0.435483870967742,0.269948878985644,0
0.0970319634703195,0.140902636527613,0.143498399941816,1,0,0,1,0,0,0,0.472222222222222,0,0,0.272363400538987,0,0.419354838709677,0.164087906384023,0
0.329908675799087,0.0488791056968514,0.0329875631841158,0,0,0,1,0,0,0,0,0,0,0.0861502081550069,0,0.0645161290322581,0.0925467375660758,0
0.0513698630136987,0.366271196662262,0.291419687988654,1,0,0,0,1,0,0,0.333333333333333,0,0,0.317535110645352,0,0.274193548387097,0.122794929729633,0
0.114155251141553,0.172555770590848,0.10672433543038,0,0,0,0,0,1,0,0.194444444444444,0,0,0.186130341071723,0,0.532258064516129,0.192771285973287,0
0.646118721461188,0.0960092982965916,0.0882509363976877,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.165235766403835,0,0.290322580645161,0.200465093324865,0
0.147260273972603,0.00999731358176306,0.0794892541546966,0,0,0,0,0,1,0,0,0,0,0.477727384464888,0,0.0483870967741935,0.252282882670632,0
0.0536529680365297,0.145390051480545,0.139886904978363,1,0,0,0,1,0,0,0.166666666666666,0,0,0.304313162117234,0.1,0.354838709677419,0.209936381303077,0
0.138127853881278,0.192665529964528,0.167947016255137,1,0,0,0,1,0,0,0.222222222222222,0,0,0.179464726124385,0.1,0.403225806451613,0.160934466153806,0
0.227168949771689,0.163742674027818,0.147705371104403,1,0,0,0,1,0,0,0.472222222222222,0,0,1,0,0.354838709677419,0.145845128311267,0
0.581050228310503,0.485082155055674,0.515552838285029,0,0,0,0,1,0,0,0.138888888888889,0,0,0.348116405850218,0.2,0.483870967741935,0.267511325224163,0
0.235159817351598,0.179334864774478,0.163669587985018,1,1,0,0,0,0,0,0.361111111111111,0,0,0.224934534730544,0,0.403225806451613,0.22421604488533,0
0.247716894977169,0.291701160642328,0.299904087421361,0,1,0,0,0,0,0,0.416666666666666,0,0,0.281689328823815,0,0.370967741935484,0.213401217887968,0
0.215753424657535,0.156226185450578,0.165315102367359,1,0,1,0,0,0,0,0.361111111111111,0,0,0.214435247477699,0,0.193548387096774,0.240647048842378,0
0.0742009132420091,0.142234880673688,0.0881032037528636,1,0,0,1,0,0,0,0.111111111111111,0,0,0.145338711529954,0.3,0.274193548387097,0.270419340600108,0
0.287671232876712,0.176818403609669,0.195361649514528,0,0,0,1,0,0,0,0.138888888888889,0,0,0.120946922036518,0.2,0.483870967741935,0.259999163135492,0
0.170091324200913,0.26985619438703,0.195986672242627,0,0,0,1,0,0,0,0,0,0,0.149957070473755,0.1,0.306451612903226,0.277958622727625,0
0.207762557077626,0.221514372337567,0.162967289719626,0,0,0,1,0,0,0,0.138888888888889,1,0,0.0506028801691854,0.500000000000001,0.225806451612903,0.22631873524532,1
0.0673515981735159,0.14654685606829,0.0788733226662788,0,0,0,1,0,0,0,0.0277777777777777,0,0.285714285714286,0.174867804942352,0.2,0.241935483870968,0.230838969750122,0
0.352739726027397,0.523289601368429,0.60647432633914,0,0,0,1,0,0,0,0.805555555555556,0,0,0.20683166628131,0,0.32258064516129,0.267203663753719,0
0.27054794520548,0.0412365199370611,0.051638241390596,0,0,0,1,0,0,0,0.666666666666667,0,0,0.18848200698813,0,0.145161290322581,0.166988832478285,0
0.26027397260274,0.28278389684154,0.386548147205354,0,0,0,1,0,0,0,0.666666666666667,0,0,0.303376096054211,0,0.274193548387097,0.153138971202793,0
0.0947488584474886,0.135055564997616,0.138411851340049,1,0,0,1,0,0,0,0.527777777777777,0,0,0.258556358573437,0,0.419354838709677,0.159468237312888,0
0.151826484018265,0.157637925646522,0.226524146332594,0,0,0,0,0,0,1,0.0555555555555556,0,0.285714285714286,0.181534485003641,0.1,0.241935483870968,0.258074820064793,1
0.687214611872146,0.327345544657592,0.378411487690462,0,0,0,0,1,0,0,0.277777777777777,0,0,0.501210791785333,0.1,0.387096774193548,0.25443217027444,0
0.091324200913242,0.146645540819851,0.10023773591767,0,0,1,0,0,0,0,0.138888888888889,0,0,0.12195631256664,0.2,0.193548387096774,0.182064700164317,0
0.121004566210046,0.268173071124294,0.19512300447289,1,0,1,0,0,0,0,0.0277777777777777,0,0,0.204574664492943,0.1,0.306451612903226,0.238945402674488,0
0.297945205479452,0.112528029210686,0.0797733553947417,0,0,1,0,0,0,0,0.499999999999999,0,0,0.273553483090811,0.2,0.306451612903226,0.224216392098132,0
0.224885844748858,0.229776479037715,0.203448307211171,1,1,0,0,0,0,0,0.333333333333333,0,0,0.170802617380205,0.2,0.354838709677419,0.205527362361042,0
0.126712328767123,0.0126700256032106,0.0765505109276701,1,0,0,1,0,0,0,0.25,0.111111111111111,0,0.53484356025292,0.1,0.306451612903226,0.0977028104476537,0
0.455479452054795,0.0448220659104491,0.0673069929815629,0,0,0,1,0,0,0,0.527777777777777,0,0,0.278012263704857,0.1,0.451612903225806,0.267043311382674,0
0.172374429223744,0.122503412847658,0.0794097058074839,0,1,0,0,0,0,0,0.75,0,0,0.419229791776771,0.1,0.225806451612903,0.26365918581889,0
0.240867579908676,0.184173158844073,0.142739281428415,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.155219571014,0.1,0.435483870967742,0.210667926176939,0
0.178082191780822,0.288532283619976,0.224810447652641,0,0,0,1,0,0,0,0.0555555555555556,0,0.142857142857143,0.444689423589662,0.1,0.725806451612903,0.281668378249211,0
0.176940639269407,0.176070044243664,0.142416542419724,1,0,0,0,1,0,0,0.194444444444444,0,0,0.123288758283475,0,0.209677419354839,0.213854680702728,0
0.122146118721462,0.287879867762433,0.259018509763992,0,0,0,0,1,0,0,0.0555555555555556,0,0,0.439333426887469,0,0.693548387096774,0.233184317807622,0
0.187214611872146,0.361060093531214,0.332493908869414,0,1,0,0,0,0,0,0.333333333333333,0,0,0.378602304188739,0,0.306451612903226,0.198569425064448,0
0.138127853881278,0.202547711336136,0.133836684970362,0,1,0,0,0,0,0,0.111111111111111,0,0,0.197471367251512,0.2,0.387096774193548,0.265794274772701,0
0.350456621004566,0.272331536905356,0.273771318957053,0,0,0,1,0,0,0,0.416666666666666,0,0,0.348053072290983,0,0.612903225806452,0.284024304915466,0
