"LOAN","MORTDUE","VALUE","REASON","JOB.Mgr","JOB.Office","JOB.Other","JOB.ProfExe","JOB.Sales","JOB.Self","YOJ","DEROG","DELINQ","CLAGE","NINQ","CLNO","DEBTINC","BAD"
0.163383545770568,0.00718037420634084,0.122647008173376,0,0,0,0,0,1,0,0,0,0,0.496286737414274,0,0.0483870967741935,0.502736105584257,0
0.0231749710312863,0.26459383635328,0.203999920518221,1,0,0,1,0,0,0,0.111111111111111,0,0,0.162879044739934,0,0.209677419354839,0.540276041641865,0
0.488991888760139,0.263572890079524,0.349812555471659,1,0,0,1,0,0,0,0.277777777777777,0,0,0.11729594134132,0,0.17741935483871,0.569384076198905,1
0.257242178447277,0.223452232792626,0.251470412907841,0,0,0,1,0,0,0,0.444444444444444,0,0.142857142857143,0.183484644219522,0,0.435483870967742,0.496592182678534,0
0.112398609501738,0.318670238572362,0.2343752069838,0,1,0,0,0,0,0,0.138888888888889,0,0,0.208133986319895,0.153846153846154,0.387096774193548,0.528038460835495,0
0.212050984936269,0.244761322167613,0.260826080621017,1,0,0,0,1,0,0,0.499999999999999,0,0,0.959028783070464,0.0769230769230769,0.354838709677419,0.245774603026432,0
0.156431054461182,0.288522791992744,0.219972446316681,0,0,0,1,0,0,0,0.111111111111111,0,0,0.297295597354464,0.230769230769231,0.274193548387097,0.538284876497031,0
0.161066048667439,0.287738097749277,0.265058485342235,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.2061844343802,0,0.241935483870968,0.438776175321319,0
0.117033603707996,0.352428966186429,0.311181099233001,1,0,0,0,1,0,0,0.361111111111111,0,0.285714285714286,0.281706767876963,0,0.419354838709677,0.420481226175669,0
0.0869061413673233,0.252401544075769,0.177959702738147,0,0,1,0,0,0,0,0.305555555555555,0,0,0.369278105609774,0.307692307692308,0.564516129032258,0.536966421306467,0
0.112398609501738,0.417111397051069,0.300934573249083,0,0,0,1,0,0,0,0.472222222222222,0,0.285714285714286,0.290333557062894,0.0769230769230769,0.225806451612903,0.470691631743907,0
0.221320973348783,0.300761490919062,0.267909894156765,0,0,0,1,0,0,0,0.555555555555555,0,0,0.303140658769105,0.0769230769230769,0.17741935483871,0.501156301124969,0
0.176129779837775,0.324171535849136,0.268307303050775,0,0,0,1,0,0,0,0,0,0,0.228101281422036,0,0.258064516129032,0.434485950624214,0
0.0660486674391658,0.134397873731727,0.0637775040072064,0,1,0,0,0,0,0,0.111111111111111,0,0,0.144245493527898,0.153846153846154,0.387096774193548,0.497442456912923,1
0.0648899188876014,0.287434345138903,0.217107790539019,0,1,0,0,0,0,0,0.277777777777777,0,0,0.165963334220924,0,0.338709677419355,0.386915469936569,0
0.123986095017381,0.0107621237370009,0.119692935394561,1,0,0,1,0,0,0,0.194444444444444,0.5,0,0.552378826522172,0.0769230769230769,0.32258064516129,0.177671512908748,0
0.17728852838934,0.204906448414791,0.440517823788897,0,0,0,0,1,0,0,0.555555555555555,0,0,0.349454125420444,0,0.403225806451613,0.264845990829943,0
0.0834298957126304,0.557820575020567,0.587198134827591,0,0,0,0,1,0,0,0,0,0,0.0908572025014662,0.153846153846154,0.338709677419355,0.455121121066975,0
0.178447276940904,0.44027675237834,0.304246314032508,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.202771139967139,0.0769230769230769,0.290322580645161,0.496064201298445,0
0.0950173812282737,0.0521188853966714,0.150578229940786,0,0,0,0,1,0,0,0.555555555555555,0,0.285714285714286,0.616978604999984,0.0769230769230769,0.161290322580645,0.276787442926956,0
0.556199304750869,0.20359018710317,0.133353866126191,0,0,1,0,0,0,0,0.333333333333333,0,0,0.153707773890687,0.0769230769230769,0.370967741935484,0.482566263088773,0
0.0973348783314022,0.220646739932921,0.172233702923605,0,0,1,0,0,0,0,0.111111111111111,0,0,0.129602234272482,0.0769230769230769,0.209677419354839,0.321527939785834,0
0.0475086906141368,0.52685468390744,0.45791439812423,1,0,0,0,1,0,0,0.305555555555555,0,0,0.314685370897664,0,0.258064516129032,0.278895177366133,0
0.106604866743916,0.0343493576897926,0.196568374200214,0,0,0,1,0,0,0,0.194444444444444,0,0,0.396356901576497,0,0.193548387096774,0.232754335454198,0
0.28505214368482,0.272124369818803,0.313847050563658,0,0,0,1,0,0,0,0.138888888888889,0,0,0.118932258050818,0.153846153846154,0.483870967741935,0.503073732355861,0
0.202780996523754,0.167359250743562,0.133800951131953,0,0,1,0,0,0,0,0.138888888888889,0,0,0.262233709681973,0.153846153846154,0.387096774193548,0.474162044837344,0
0.111239860950174,0.137051490286245,0.112764773675635,1,0,0,1,0,0,0,0.611111111111112,0,0.142857142857143,0.189236595255721,0,0.338709677419355,0.505996090312371,0
0.136732329084589,0.197240913789103,0.152687808819828,0,0,0,1,0,0,0,0.388888888888888,0,0,0.252348608451936,0,0.258064516129032,0.460382762600979,1
0.190034762456547,0.399257493619085,0.344202466584535,1,1,0,0,0,0,0,0,0,0.142857142857143,0.457693694923824,0.0769230769230769,0.290322580645161,0.561668915944375,0
0.181923522595597,0.141742780602021,0.134489793214906,1,0,0,1,0,0,0,0.638888888888889,0,0,0.369326976560095,0,0.17741935483871,0.322066552063973,0
0.216685979142526,0.42431708397494,0.438570520208243,0,1,0,0,0,0,0,0.444444444444444,0,0,0.288290308170366,0,0.370967741935484,0.433461686692765,0
0.348783314020857,0.0546332820047673,0.113940441653751,0,0,0,1,0,0,0,0,0,0,0.134119989840557,0,0.0483870967741935,0.488359024431726,0
0.258400926998841,0.24545742189972,0.256199578746572,0,0,0,0,1,0,0,0,0,0,0.290865551532967,0,0.370967741935484,0.455607467291148,0
0.202780996523754,0.343759360432004,0.331448952827564,0,0,0,1,0,0,0,0.25,0,0,0.425029498519575,0.153846153846154,0.225806451612903,0.444556227054732,0
0.267670915411356,0.568810513215347,0.49437335240896,0,0,0,1,0,0,0,0.166666666666666,0.25,0,0.30553474054778,0,0.274193548387097,0.449790958353652,0
0.166859791425261,0.194194950112852,0.136125793161918,1,0,1,0,0,0,0,0.111111111111111,0,0,0.166664001834975,0,0.241935483870968,0.415606932264184,0
0.181923522595597,0.0428923998565612,0.495370186384772,1,1,0,0,0,0,0,0.694444444444445,0,0,0.101896688497881,0.153846153846154,0.306451612903226,0.373862250574643,0
0.0463499420625724,0.298706942012783,0.299980791903456,0,0,1,0,0,0,0,0.0277777777777777,0,0,0.34712974265812,0.0769230769230769,0.580645161290323,0.226607626339996,0
0.141367323290846,0.168257852215917,0.150525242088251,0,1,0,0,0,0,0,0.75,0.25,0,0.423712297492182,0.0769230769230769,0.241935483870968,0.48083109930279,0
0.383545770567787,0.840449722614804,0.81271774695651,0,0,0,0,1,0,0,0.0833333333333333,0,0,0.366593668136062,0,0.467741935483871,0.398247176546191,0
0.199304750869061,0.285607610690405,0.262544874087615,0,0,1,0,0,0,0,0.222222222222222,0,0,0.30921942267272,0.153846153846154,0.17741935483871,0.422644000943448,0
0.170336037079953,0.312384247052124,0.242038575156645,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.225012132755048,0.0769230769230769,0.258064516129032,0.459777718743649,0
0.272305909617613,0.994920581348746,0.78689279232736,1,0,0,0,0,0,1,0.194444444444444,0.25,0,0.385481369393355,0.230769230769231,0.790322580645161,0.487075479663004,0
0.114716106604866,0.302516506001223,0.238365854627826,0,1,0,0,0,0,0,0.166666666666666,0,0,0.207134872413918,0.153846153846154,0.387096774193548,0.546621625745167,0
0.172653534183083,0.23429029468222,0.22159519930056,0,0,1,0,0,0,0,0.805555555555556,0,0,0.312317002785564,0,0.306451612903226,0.396583624434557,0
0.0602549246813442,0.0619992828063366,0.0543125488481765,0,0,0,1,0,0,0,0,0,0.142857142857143,0.115756533196325,0.0769230769230769,0.161290322580645,0.258050846932456,1
0.290845886442642,0.230763389372878,0.213140325080476,0,0,0,1,0,0,0,0.222222222222222,0,0,0.203261446560942,0.230769230769231,0.451612903225806,0.538553550737761,0
0.3279258400927,0.075225177716371,0.0772496655141809,0,0,0,1,0,0,0,0,0,0,0.0847151677355568,0,0.0645161290322581,0.187738674857475,0
0.0822711471610661,0.515717088193727,0.569490256858615,1,0,1,0,0,0,0,0.0277777777777777,0,0.142857142857143,0.513696273558809,0,0.225806451612903,0.537279477154165,0
0.192352259559675,0.353673508131711,0.387675687848561,0,1,0,0,0,0,0,0.361111111111111,0,0,0.242339437387868,0.0769230769230769,0.370967741935484,0.425581753928597,0
0.165701042873696,0.195228552745375,0.136957040098557,0,1,0,0,0,0,0,0.75,0,0,0.448657956497889,0.0769230769230769,0.241935483870968,0.475623049511361,0
0.287369640787949,0.307169827240702,0.302901747274438,0,0,0,0,1,0,0,0.25,0,0,0.172070271040093,0,0.258064516129032,0.363915558606837,0
0.221320973348783,0.274486890121712,0.238481765555246,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.140025651450833,0.153846153846154,0.435483870967742,0.419224687747837,0
0.172653534183083,0.433100596958255,0.298285180622343,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.198020220969462,0.153846153846154,0.290322580645161,0.504065900876585,0
0.27694090382387,0.610260088172633,0.529865278384931,0,0,0,0,1,0,0,0.194444444444444,0,0,0.503670566208398,0,0.516129032258065,0.478448767639347,0
0.0903823870220167,0.229974476343156,0.152787161043331,1,0,0,1,0,0,0,0.166666666666666,0,0,0.196124108777476,0,0.241935483870968,0.467599479722786,0
0.0961761297798374,0.269639504714494,0.195031726476705,0,1,0,0,0,0,0,0.333333333333333,0,0.142857142857143,0.175832914246873,0.153846153846154,0.338709677419355,0.559934852215328,1
0.154113557358054,0.243453498428503,0.236335757527586,0,0,1,0,0,0,0,0.0277777777777777,0,0,0.248365449257054,0,0.370967741935484,0.302355428098082,0
0.272305909617613,0.312557217288585,0.333694313078726,0,0,1,0,0,0,0,0,0,0,0.471502474102975,0,0.354838709677419,0.493122571084261,0
0.108922363847046,0.355462273503912,0.275126177323848,1,0,0,1,0,0,0,0.527777777777777,0,0,0.174854367939222,0.230769230769231,0.354838709677419,0.369612893827556,0
0.231749710312862,0.275997215601072,0.267668137079575,1,1,0,0,0,0,0,0.361111111111111,0,0,0.221187705140907,0,0.403225806451613,0.43568938953421,0
0.0405561993047509,0.22279832092307,0.171366026838347,1,1,0,0,0,0,0,0.0833333333333333,0,0.142857142857143,0.184314917845222,0,0.32258064516129,0.369370026893969,0
0.0393974507531866,0.369493956588689,0.312366702433467,1,0,0,0,1,0,0,0.166666666666666,0,0,0.297583123872178,0,0.403225806451613,0.339782880998797,0
0.236384704519119,0.413803868626996,0.370855356409544,0,1,0,0,0,0,0,0.25,0.25,0,0.281886980204622,0.384615384615385,0.258064516129032,0.527003553119561,0
0.533024333719582,0.152652561857953,0.264078210070342,1,0,0,0,0,0,1,0.222222222222222,0,0,0.287008344259319,0.230769230769231,0.532258064516129,0.534252469312478,0
0.144843568945539,0.145024996308562,0.111946773702129,0,0,0,1,0,0,0,0.194444444444444,0.25,0,0.174540618663217,0.0769230769230769,0.209677419354839,0.516923518072929,0
0.239860950173812,0.554901174931972,0.494717773450437,0,0,0,1,0,0,0,0.166666666666666,0,0,0.339703602464135,0,0.290322580645161,0.478131861552681,0
0.198146002317497,0.160360284346194,0.127194028269019,0,0,0,1,0,0,0,0.388888888888888,0,0,0.418436286371832,0,0.290322580645161,0.376499021136638,0
0.312862108922364,0.552150526293585,0.526997310866484,0,0,0,0,1,0,0,0,0,0,0.354244451152711,0.153846153846154,0.258064516129032,0.500925452445052,0
0.164542294322133,0.400810006960998,0.319761819602856,0,0,0,0,1,0,0,0.0277777777777777,0,0,0.217955933778111,0,0.435483870967742,0.448460605637047,0
0.155272305909618,0.422270972641171,0.370785809853092,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.420665596708011,0,0.709677419354839,0.543925762163633,0
0.127462340672075,0.306380914210982,0.230351441931937,0,0,0,1,0,0,0,0.361111111111111,0,0.285714285714286,0.1972571666496,0,0.548387096774194,0.507493073513689,1
0.325608342989572,0.0357162444364756,0.118547073083496,0,0,0,1,0,0,0,0,0,0,0.131024953370782,0,0.0645161290322581,0.468606462813705,0
0.0579374275782156,0.16712299871327,0.0755408072699334,0,0,1,0,0,0,0,0.277777777777777,0,0,0.276715888152704,0,0.32258064516129,0.41606520729669,0
0.165701042873696,0.360668255742823,0.317032945197313,0,0,0,1,0,0,0,0.388888888888888,0,0,0.204591826016799,0.153846153846154,0.112903225806452,0.449129975451392,0
0.0903823870220167,0.513320817600776,0.53492230656122,0,0,0,1,0,0,0,0.222222222222222,0,0,0.339438767539345,0,0.274193548387097,0.440559096801258,0
0.282734646581692,0.203121901828844,0.210841976976777,0,0,1,0,0,0,0,0,0,0,0.137161511816463,0,0.32258064516129,0.445596395121584,0
0.433371958285052,0.119066804480351,0.166742836704685,0,0,0,0,1,0,0,0.111111111111111,0,0,0.275026598756134,0.0769230769230769,0.258064516129032,0.311396098614507,0
0.26882966396292,0.316830847765097,0.298772006517505,0,1,0,0,0,0,0,0.25,0,0.142857142857143,0.446782631121603,0.0769230769230769,0.435483870967742,0.428057280879353,0
0.356894553881808,0.100744615774042,0.0748751473724648,0,0,0,1,0,0,0,0,0,0,0.0794578261435803,0,0.0645161290322581,0.207148279774166,0
0.163383545770568,0.434864049612926,0.367841672296625,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.422797855771,0,0.709677419354839,0.513854621090852,0
0.209733487833141,0.407543189824287,0.400826610499543,1,0,0,0,1,0,0,0.25,0,0,0.248815893679589,0,0.32258064516129,0.414996217158617,0
0.115874855156431,0.21887484970574,0.166083800288783,1,0,0,1,0,0,0,0.805555555555556,0.25,0.428571428571429,0.266546791570323,0.0769230769230769,0.338709677419355,0.470429968662728,0
0.269988412514485,0.573894150652857,0.736501344566759,1,0,0,0,1,0,0,0.777777777777778,0,0,0.523197953721395,0.0769230769230769,0.258064516129032,0.493169900813653,0
0.144843568945539,0.19122070580294,0.140848335519082,0,1,0,0,0,0,0,0.694444444444445,0,0,0.427880835232828,0,0.225806451612903,0.492962798762461,0
0.383545770567787,0.837867825426625,0.821182556398945,0,0,0,0,1,0,0,0.0833333333333333,0,0,0.352145213937129,0,0.483870967741935,0.381806631584646,0
0.195828505214369,0.27041576138545,0.23885268052299,1,0,0,0,1,0,0,0.166666666666666,0,0,0.0801069734203362,0,0.225806451612903,0.402425929446569,0
0.296639629200464,0.388913029721349,0.360314085495899,0,0,1,0,0,0,0,0.277777777777777,0,0,0.250506952991141,0,0.435483870967742,0.548888100294826,0
0.184241019698725,0.0746978294344717,0.124385672084675,1,0,0,0,1,0,0,0.222222222222222,0,0,0.297371913924196,0,0.17741935483871,0.390189219665246,0
0.149478563151796,0.311468770434747,0.247045927221185,0,0,0,1,0,0,0,0,0,0,0.224587354203561,0,0.338709677419355,0.547477175003016,0
0.172653534183083,0.142147784082519,0.136860999615838,0,0,0,1,0,0,0,0.472222222222222,0,0,0.428368420302228,0,0.306451612903226,0.359091971530475,0
0.162224797219003,0.162705929504082,0.190782763051571,0,1,0,0,0,0,0,0.0833333333333333,0,0,0.187826229400075,0.0769230769230769,0.0967741935483871,0.371217118886658,0
0.247972190034762,0.975864323834033,0.792098848838904,1,0,0,0,0,0,1,0.166666666666666,0,0,0.366254673346545,0.153846153846154,0.774193548387097,0.477202220100976,0
0.144843568945539,0.738038686269961,0.606436037038509,0,1,0,0,0,0,0,0.0555555555555556,0,0.285714285714286,0.292941847378411,0.0769230769230769,0.758064516129032,0.47072827676711,1
0.259559675550406,0.566798152171621,0.738375789850177,1,0,0,0,1,0,0,0.777777777777778,0,0,0.557985725238395,0.0769230769230769,0.258064516129032,0.468890591527376,0
0.283893395133257,0.803345497500369,0.73958788697691,0,0,0,1,0,0,0,0.222222222222222,0,0,0.126554768753637,0.0769230769230769,0.370967741935484,0.513693823622782,0
0.0973348783314022,0.524871854367498,0.569864483567142,1,0,1,0,0,0,0,0,0,0.142857142857143,0.542718793402953,0,0.225806451612903,0.539747110330474,0
0.0753186558516802,0.339072288902483,0.235365417478043,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.149695059543569,0.153846153846154,0.483870967741935,0.512066811762615,0
0.105446118192352,0.130765498766005,0.132234497741393,0,0,0,0,1,0,0,0.222222222222222,0,0,0.437086138461267,0,0.225806451612903,0.285577206208389,0
0.0231749710312863,0.0865737127428438,0,1,0,0,1,0,0,0,0.138888888888889,0,0,0.146007001530287,0,0.0967741935483871,0.428732451547182,1
0.292004634994206,0.402235956715253,0.611698393143373,0,0,0,1,0,0,0,0.611111111111112,0,0,0.294756525154685,0,0.274193548387097,0.33783138275921,0
0.111239860950174,0.220296580673741,0.144338910304813,0,0,0,1,0,0,0,0.0833333333333333,0,0.142857142857143,0.488290956003727,0,0.112903225806452,0.404093987841035,0
0.0451911935110082,0.280928976733393,0.254613254911311,1,0,0,1,0,0,0,0,0,0.142857142857143,0.293614040748468,0,0.467741935483871,0.46205258623847,0
0.150637311703361,0.375606977872466,0.300894832359682,1,0,1,0,0,0,0,0.0555555555555556,0,0,0.206414949716286,0,0.306451612903226,0.469424360226222,0
0.229432213209733,0.377686839496277,0.25408999986753,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.189357302432057,0,0.225806451612903,0.491261393504576,1
0.157589803012746,0.157111818929694,0.145501331319795,1,0,0,0,1,0,0,0.0833333333333333,0,0,0.308844700749716,0.230769230769231,0.241935483870968,0.452060634891135,0
0.249130938586327,0.439500495707384,0.447833459179483,0,1,0,0,0,0,0,0.472222222222222,0,0,0.289718538862836,0,0.370967741935484,0.446611195713548,0
0.273464658169177,0.301740249330268,0.317960232616673,0,0,0,1,0,0,0,0.111111111111111,0,0,0.139023730594713,0.0769230769230769,0.467741935483871,0.519802135463033,0
0.242178447276941,0.40694412217605,0.412543549391303,1,0,0,0,1,0,0,0.277777777777777,0,0,0.238744623773744,0.0769230769230769,0.338709677419355,0.421803205038616,0
0.186558516801854,0.0826122724492164,0.079468531839076,1,1,0,0,0,0,0,0.527777777777777,0,0,0.235393300726944,0.307692307692308,0.467741935483871,0.697376750118655,1
0.18539976825029,0.402219081570232,0.457404390043583,0,1,0,0,0,0,0,0.0277777777777777,0,0,0.324208244130143,0.0769230769230769,0.258064516129032,0.497760116750145,0
0.164542294322133,0.0592739468854809,0.218369563777505,0,0,0,1,0,0,0,0.583333333333334,0,0,0.339183092992856,0.153846153846154,0.629032258064516,0.503526971928218,0
0.183082271147161,0.276271436707659,0.225834227503346,0,0,0,1,0,0,0,0.75,0,0.285714285714286,0.163092463660998,0.307692307692308,0.532258064516129,0.839263548681087,1
0.238702201622248,0.213702617756871,0.21873385526368,0,1,0,0,0,0,0,0.111111111111111,0,0,0.413935628512234,0.0769230769230769,0.370967741935484,0.432255079519298,0
0.235225955967555,0.524306537009303,0.492382996198122,0,0,0,0,1,0,0,0,0,0,0.499396808055297,0,0.451612903225806,0.518769240319695,1
0.157589803012746,0.184601430168541,0.151813509253004,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.0815584428717966,0,0.161290322580645,0.286061729888566,1
0.0370799536500579,0.365465015714978,0.303911828213383,1,0,1,0,0,0,0,0.611111111111112,0,0,0.188867641864858,0.0769230769230769,0.161290322580645,0.475086691882906,0
0.210892236384704,0.321948235492648,0.333859900117899,0,0,0,1,0,0,0,0.25,0,0,0.431658366426981,0.0769230769230769,0.241935483870968,0.480277009173547,0
0.203939745075319,0.136524142004345,0.139003695902714,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.175117469399548,0,0.241935483870968,0.286932698479346,0
0.22827346465817,0.385635032801063,0.322692710196188,1,1,0,0,0,0,0,0.25,0,0,0.163295002577718,0.153846153846154,0.354838709677419,0.410510978705862,0
0.156431054461182,0.178674035479992,0.177019168355655,0,0,0,0,1,0,0,0.111111111111111,0,0,0.349482829447629,0.230769230769231,0.467741935483871,0.42692886407688,0
0.104287369640788,0.1515936465079,0.14962444859516,0,0,1,0,0,0,0,0.638888888888889,0,0,0.353556549214485,0,0.419354838709677,0.364536871362394,0
0.220162224797219,0.197375914949269,0.152075136774894,0,0,0,0,1,0,0,0.277777777777777,0,0,0.281947409896297,0,0.645161290322581,0.504894680075707,0
0.166859791425261,0.363051869977007,0.289475950138431,0,0,0,0,1,0,0,0.277777777777777,0,0,0.217391044780311,0.153846153846154,0.274193548387097,0.470858942563548,0
0.20162224797219,0.739038538612442,0.655102067850945,1,0,0,0,1,0,0,0.305555555555555,0,0,0.325815117720931,0,0.370967741935484,0.53880884420271,1
0.286210892236385,0.231877148944248,0.209086754361563,0,0,1,0,0,0,0,0,0,0,0.144764279243423,0,0.338709677419355,0.436376687712558,0
0.0869061413673233,0.146581728436729,0.102693769953238,1,1,0,0,0,0,0,0.583333333333334,0.25,0,0.348376171521651,0.0769230769230769,0.258064516129032,0.471024560960423,0
0.33603707995365,0.047617440462379,0.0668541111950085,0,0,0,1,0,0,0,0.805555555555556,0,0,0.299592928642954,0,0.193548387096774,0.545835238005989,0
0.392815758980301,0.509705317780074,0.493956073070248,0,0,1,0,0,0,0,0.305555555555555,0,0.142857142857143,0.322079669094059,0.0769230769230769,0.5,0.569032997405677,1
0.179606025492468,0.445098825068028,0.380502457311662,0,0,0,0,1,0,0,0.166666666666666,0,0,0.133050600931474,0,0.17741935483871,0.374140154584931,0
0.0799536500579375,0.177399962030923,0.113705308058128,0,0,0,1,0,0,0,0,0,0.142857142857143,0.129479523575264,0,0.274193548387097,0.500368368230889,0
0.184241019698725,0.288227476954879,0.377687477645749,0,0,1,0,0,0,0,0.499999999999999,0,0.142857142857143,0.242385473161103,0.307692307692308,0.290322580645161,0.523094694569729,1
0.110081112398609,0.467551205518172,0.409933897653962,0,0,0,0,1,0,0,0.0277777777777777,0,0,0.436989134547259,0,0.693548387096774,0.426233586139549,0
0.196987253765932,0.308249836522032,0.261806355892912,1,1,0,0,0,0,0,0.333333333333333,0,0,0.237359677004022,0,0.403225806451613,0.440065635558697,0
0.0312862108922364,0.271516864598055,0.200221224284334,0,0,0,0,1,0,0,0.388888888888888,0,0,0.299774996596518,0.0769230769230769,0.241935483870968,0.291108719839362,0
0.261877172653534,0.973539772607421,0.809637828027925,1,0,0,0,0,0,1,0.138888888888889,0,0,0.361796324377813,0.230769230769231,0.790322580645161,0.505538652607016,0
0.127462340672075,0.515463961018415,0.566976645603996,1,0,1,0,0,0,0,0.0277777777777777,0,0.142857142857143,0.519857377375079,0,0.225806451612903,0.519552733453517,0
0.0903823870220167,0.464243677094099,0.335038879836798,0,0,0,0,0,0,1,0.166666666666666,0.25,0,0.259137716888675,0,0.274193548387097,0.409083068564593,0
0.168018539976825,0.025612251355285,0.475118891494125,1,1,0,0,0,0,0,0.638888888888889,0,0,0.10193717401041,0.0769230769230769,0.274193548387097,0.379627823208523,0
0.0382387022016223,0.297622713945198,0.220571871398481,1,0,0,1,0,0,0,0.666666666666667,0,0,0.493432431175958,0,0.725806451612903,0.363140966320968,0
0.242178447276941,0.176379015757167,0.149395938481103,0,0,0,1,0,0,0,0.222222222222222,0,0,0.0800236294681081,0.0769230769230769,0.258064516129032,0.461193025277544,0
0.297798377752028,0.0890712342059189,0.0906688391686206,0,0,0,1,0,0,0,1,0,0,0.435475240804968,0,0.338709677419355,0.500193122027113,0
0.137891077636153,0.302904634336701,0.241300056961942,0,0,0,1,0,0,0,0.111111111111111,0.5,0,0.125760224416664,0,0.306451612903226,0.309414370176312,0
0.223638470451912,0.37492775328538,0.308472095272159,0,0,0,0,0,0,1,0.0555555555555556,0,0,0.306960648972911,0.153846153846154,0.387096774193548,0.451174509167988,0
0.181923522595597,0.234703735735229,0.22073414669687,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.480384157055636,0.153846153846154,0.225806451612903,0.567829324026085,0
0.0370799536500579,0.314552703187294,0.212762786631165,1,0,0,1,0,0,0,0.555555555555555,0,0,0.533559648888379,0,0.725806451612903,0.370586315060645,0
0.155272305909618,0.263454764064378,0.207136139040125,0,0,0,1,0,0,0,0.222222222222222,0,0,0.10500221256246,0.230769230769231,0.145161290322581,0.409133849543019,0
0.0799536500579375,0.210032273714852,0.159317913868245,1,0,0,1,0,0,0,0.111111111111111,0,0,0.390030443841879,0.153846153846154,0.225806451612903,0.465679153423476,0
0.157589803012746,0.164676102685257,0.141467631045583,0,0,0,1,0,0,0,0.194444444444444,0,0,0.142028123027214,0.230769230769231,0.193548387096774,0.536857761358783,0
0.239860950173812,0.570413651992321,0.528421359403357,0,0,0,0,1,0,0,0.583333333333334,0,0,0.337991023679913,0,0.354838709677419,0.542892483086585,0
0.0648899188876014,0.204117535385069,0.131300586840467,0,1,0,0,0,0,0,0.361111111111111,0,0,0.169564543833485,0,0.258064516129032,0.386524022655107,0
0.258400926998841,0.295150505199654,0.262276623084158,0,0,1,0,0,0,0,0.25,0,0,0.219224407288517,0,0.306451612903226,0.481608372059578,0
0.178447276940904,0.439243149745819,0.385330975373895,0,0,0,0,1,0,0,0.166666666666666,0,0,0.178918140626174,0,0.193548387096774,0.377854006245704,0
0.0845886442641947,0.103381357183538,0.0561704354276782,0,0,0,0,0,0,1,0.0833333333333333,0,0,0.221008515157558,0.153846153846154,0.387096774193548,0.560429229969137,1
0.286210892236385,0.491556099310228,0.431854309899456,0,1,0,0,0,0,0,0.0555555555555556,0,0,0.450288324902037,0,0.354838709677419,0.518331001429925,0
0.148319814600232,0.204197692323918,0.151856561883188,0,0,0,1,0,0,0,0.138888888888889,0,0,0.117876286404465,0.384615384615385,0.241935483870968,0.522758080573943,1
0.141367323290846,0.28505916847723,0.275907748148737,0,0,0,1,0,0,0,0.138888888888889,0,0,0.113320569742749,0.153846153846154,0.17741935483871,0.445038154211033,0
0.783314020857474,0.808378509502816,0.879204254924559,0,0,0,0,0,0,1,0.25,0,0,0.341241476346204,0.153846153846154,0.354838709677419,0.380297769221118,0
0.181923522595597,0.186930200181408,0.156277735829061,0,0,0,0,1,0,0,0.166666666666666,0,0,0.345056053951956,0.153846153846154,0.483870967741935,0.395500792731453,0
